00:00:01,20.94
00:10:01,20.88
00:20:01,20.88
00:30:02,20.69
00:40:01,20.44
00:50:01,20.62
01:00:01,20.25
01:20:02,19.81
01:30:02,19.75
01:40:01,19.56
01:50:01,19.56
02:00:01,19.56
02:10:01,19.44
02:20:01,19.31
02:30:01,19.12
02:40:01,19.12
02:50:01,19.12
03:00:01,19.12
03:10:01,19.12
03:20:01,19.06
03:30:01,19.00
03:40:01,19.00
03:50:01,18.94
04:10:01,18.81
04:20:02,18.69
04:30:01,18.69
04:40:01,18.75
04:50:01,18.69
05:30:01,18.44
05:40:02,18.44
05:50:01,18.44
06:00:01,18.44
06:10:02,18.44
06:20:01,18.44
06:30:02,18.44
06:40:01,18.44
06:50:01,18.44
07:00:01,18.44
07:10:01,18.62
07:20:01,18.69
07:30:01,18.69
07:40:02,18.69
07:50:01,18.69
08:00:01,18.69
08:20:02,18.50
08:30:01,18.44
08:40:01,18.44
08:50:01,18.44
09:00:01,18.44
09:10:01,18.44
09:20:01,18.44
09:30:01,18.44
09:40:01,18.44
09:50:01,18.44
10:00:01,18.44
10:10:01,18.44
10:20:01,18.44
10:30:02,18.44
10:40:01,18.44
10:50:01,18.44
11:10:01,18.44
11:20:01,18.44
11:30:01,18.88
11:40:02,18.44
11:50:01,17.94
12:00:01,18.00
12:10:01,19.50
12:20:01,19.56
12:30:01,19.31
12:40:01,19.06
12:50:01,19.12
13:00:01,18.69
13:10:01,17.94
13:20:02,18.44
13:30:01,18.44
13:40:01,19.50
14:00:02,19.25
14:10:01,19.12
14:20:01,19.12
14:30:01,19.50
14:40:01,19.56
14:50:01,19.75
15:00:01,19.25
15:10:01,19.12
15:20:01,19.12
15:30:01,19.56
15:40:01,19.44
15:50:01,18.94
16:00:01,18.44
16:10:01,18.06
16:20:01,17.94
16:30:01,18.06
16:50:01,17.19
17:00:01,17.44
17:10:01,17.94
17:20:01,18.94
17:30:01,19.00
17:40:01,18.56
17:50:01,18.44
18:00:01,18.19
18:10:01,17.62
18:20:01,17.19
18:30:01,17.19
18:40:01,17.19
18:50:01,18.12
19:00:01,17.19
19:10:01,17.19
19:20:02,17.19
19:40:01,18.44
19:50:01,18.56
20:00:01,18.44
20:10:01,18.44
20:20:01,16.50
20:30:01,17.19
20:40:01,18.25
20:50:01,18.50
21:00:01,18.69
21:10:01,18.62
21:20:01,20.31
21:30:01,20.94
21:40:01,21.44
21:50:01,21.44
22:00:01,18.44
22:10:01,20.94
22:30:01,21.44
22:40:01,21.44
22:50:01,21.44
23:00:01,21.19
23:10:01,17.50
23:20:01,16.69
23:30:01,16.81
23:40:01,19.19
