00:00:02,21.44
00:20:02,21.19
00:30:01,20.25
00:40:01,19.56
00:50:01,20.56
01:00:02,20.75
01:10:01,20.50
01:20:01,20.44
01:30:02,20.31
01:40:01,20.25
01:50:02,20.19
02:00:02,20.06
02:10:01,20.06
02:20:01,20.00
02:30:01,19.81
02:40:01,19.81
02:50:01,19.81
03:10:01,19.69
03:20:01,19.56
03:30:01,19.56
03:40:01,19.50
03:50:01,19.38
04:30:01,19.12
04:40:01,19.12
04:50:01,19.12
05:00:02,19.12
05:10:01,19.00
05:20:01,18.94
05:30:01,18.94
05:40:01,18.88
05:50:01,18.81
06:00:02,18.81
06:10:01,18.69
06:20:01,18.69
06:30:02,18.62
06:40:01,18.50
06:50:01,18.44
07:00:01,18.44
07:20:01,18.44
07:30:01,18.44
07:40:01,18.44
07:50:01,19.44
08:00:01,20.88
08:10:01,21.12
08:20:01,20.94
08:30:01,20.69
08:40:01,20.50
08:50:01,20.38
09:00:01,20.19
09:10:01,20.06
09:20:01,19.94
09:30:01,19.81
09:40:01,19.75
09:50:01,19.62
10:10:01,19.56
10:20:01,19.56
10:30:01,19.56
10:40:01,19.56
10:50:01,19.56
11:00:01,19.50
11:10:01,19.44
11:20:01,19.50
11:30:01,19.38
11:40:01,19.44
11:50:01,19.31
12:00:01,19.50
12:10:01,19.44
12:20:01,19.50
12:30:01,19.44
12:40:01,19.44
13:00:02,19.56
13:10:01,19.56
13:20:01,19.25
13:30:01,19.19
13:40:01,19.56
13:50:01,21.44
14:00:01,21.25
14:10:01,20.50
14:20:01,20.31
14:30:01,20.25
14:40:01,20.25
14:50:01,20.19
15:00:01,20.12
15:10:01,20.06
15:20:02,19.81
15:30:01,19.81
15:50:01,19.88
16:00:01,19.81
16:10:01,19.81
16:20:01,19.88
16:30:01,19.69
16:40:01,19.56
16:50:01,19.56
17:00:01,19.56
17:10:01,19.56
17:20:01,19.56
17:30:01,19.50
17:40:01,19.38
17:50:01,19.25
18:00:01,19.12
18:10:01,19.12
18:20:02,19.12
18:40:02,19.12
18:50:01,19.56
19:00:01,21.25
19:10:01,21.44
19:20:01,21.44
19:30:01,21.44
19:40:01,21.44
19:50:01,21.12
20:00:01,21.19
20:10:01,20.81
20:20:01,20.62
20:30:01,21.06
20:40:01,21.44
20:50:02,21.44
21:00:01,22.25
21:10:01,22.69
21:30:01,22.38
21:40:01,22.25
21:50:01,21.44
22:00:01,21.44
22:10:01,21.44
22:20:01,22.25
22:30:01,22.19
22:40:01,21.44
22:50:01,21.44
23:00:01,21.44
23:10:01,21.44
23:20:01,21.44
23:30:01,21.44
23:40:01,21.25
