00:00:01,21.44
00:10:01,21.44
00:20:01,21.44
00:30:02,21.44
00:40:01,21.44
00:50:01,21.25
01:00:01,21.25
01:20:01,21.19
01:30:02,21.19
01:40:01,21.12
01:50:01,21.12
02:00:01,21.06
02:10:01,21.00
02:20:01,21.00
02:30:01,20.94
02:40:01,21.00
02:50:01,20.94
03:00:01,20.94
03:10:01,20.88
03:20:01,20.88
03:30:01,20.81
03:40:01,20.75
03:50:02,20.81
04:10:01,20.75
04:20:02,20.69
04:30:01,20.62
04:40:01,20.62
04:50:01,20.62
05:30:01,20.62
05:40:01,20.62
05:50:01,20.69
06:00:02,20.62
06:10:01,20.62
06:20:01,20.69
06:30:01,20.75
06:40:01,20.81
06:50:01,20.81
07:00:01,21.00
07:10:01,20.94
