00:00:01,19.88
00:20:01,19.56
00:30:01,19.44
00:40:01,19.25
00:50:01,19.12
01:00:02,19.12
01:10:01,19.12
01:20:01,19.06
01:30:02,18.94
01:40:01,18.94
01:50:01,18.88
02:00:01,18.88
02:10:01,18.69
02:20:01,18.62
02:30:01,18.50
02:40:01,18.44
02:50:02,18.44
03:10:01,18.44
03:20:01,18.44
03:30:02,18.44
03:40:01,18.38
03:50:01,18.31
04:30:01,18.12
04:40:01,18.06
04:50:01,18.00
05:00:01,17.94
05:10:01,17.94
05:20:01,17.94
05:30:01,18.00
05:40:01,17.88
05:50:01,17.88
06:00:01,17.94
06:10:01,17.94
06:20:02,17.94
06:30:01,17.88
06:40:01,17.88
06:50:01,17.88
07:00:01,17.81
07:20:01,17.69
07:30:01,17.62
07:40:02,17.56
07:50:01,17.62
08:00:01,17.69
08:10:01,17.56
08:20:01,17.56
08:30:01,17.38
08:40:01,17.19
08:50:01,17.19
09:00:01,17.19
09:10:01,17.12
09:20:02,17.00
09:30:02,17.00
09:40:01,16.94
09:50:01,16.94
10:10:01,16.81
10:20:01,16.88
10:30:01,16.75
10:40:01,16.75
10:50:01,16.81
11:00:01,16.69
11:10:01,16.69
11:20:01,16.69
11:30:01,16.81
11:40:01,17.19
11:50:01,18.44
12:00:01,19.81
12:10:02,19.12
12:20:01,17.94
12:30:01,17.94
12:40:01,18.31
13:00:01,18.88
13:10:01,18.81
13:20:01,18.69
13:30:01,18.62
13:40:01,18.50
13:50:01,18.44
14:00:01,18.44
14:10:01,18.44
14:20:01,18.44
14:30:01,18.44
14:40:01,18.38
14:50:01,18.31
15:00:01,18.38
15:10:01,18.38
15:20:02,18.25
15:30:01,18.12
15:50:01,19.88
16:00:01,20.69
16:10:01,21.19
16:20:02,21.44
16:30:01,21.44
16:40:01,21.44
16:50:01,21.44
17:00:01,21.31
17:10:01,21.00
17:20:01,20.88
17:30:01,20.62
17:40:01,20.38
17:50:01,20.25
18:00:01,20.12
18:10:01,20.06
18:20:01,19.81
18:40:01,19.75
18:50:01,19.56
19:00:01,19.56
19:10:02,19.38
19:20:01,19.56
19:30:02,19.56
19:40:01,19.56
19:50:01,19.56
20:00:01,19.56
20:10:01,19.56
20:20:01,19.56
20:30:01,19.56
20:40:01,19.50
20:50:01,19.31
21:00:01,19.56
21:10:01,19.12
21:30:01,20.25
21:40:02,21.44
21:50:01,21.44
22:00:02,21.44
22:10:01,22.06
22:20:01,22.56
22:30:01,21.44
22:40:01,21.44
22:50:01,21.44
23:00:02,21.44
23:10:02,21.44
23:20:01,21.44
23:30:01,21.19
23:40:01,21.00
