00:00:01,19.00
00:10:01,18.94
00:20:02,18.94
00:30:02,18.88
00:40:01,18.88
00:50:01,18.81
01:00:01,18.81
01:20:02,18.75
01:30:01,18.81
01:40:01,18.69
01:50:01,18.69
02:00:01,18.69
02:10:01,18.75
02:20:01,18.69
02:30:01,18.69
02:40:01,18.69
02:50:01,18.69
03:00:01,18.62
03:10:01,18.69
03:20:02,18.69
03:30:01,18.62
03:40:01,18.56
03:50:01,18.44
04:10:01,18.44
04:20:01,18.44
04:30:01,18.44
04:40:01,18.44
04:50:01,18.44
05:30:01,18.44
05:40:01,17.19
05:50:01,17.19
06:00:01,17.06
06:10:01,16.75
06:20:01,16.62
06:30:01,16.50
06:40:01,16.31
06:50:01,16.19
07:00:01,16.06
07:10:01,16.06
07:20:01,16.06
07:30:01,16.25
07:40:01,16.44
07:50:01,16.31
08:00:01,16.31
08:20:01,16.19
08:30:01,16.06
08:40:01,16.06
08:50:01,16.50
09:00:01,16.50
09:10:01,16.50
09:20:01,16.69
09:30:01,17.06
09:40:01,17.19
09:50:01,17.19
10:00:01,17.19
10:10:01,17.19
10:20:01,17.19
10:30:01,17.19
10:40:02,17.19
10:50:01,17.19
11:10:01,17.12
11:20:01,17.19
11:30:01,17.19
11:40:01,17.06
11:50:01,17.00
12:00:01,17.19
12:10:01,17.19
12:20:01,17.06
12:30:01,17.06
12:40:01,17.19
12:50:01,17.62
13:00:01,17.88
13:10:01,18.00
13:20:01,18.31
13:30:01,18.38
13:40:01,18.44
14:00:02,18.44
14:10:01,18.44
14:20:01,18.50
14:30:01,18.44
14:40:01,18.44
14:50:01,18.44
15:00:01,18.38
15:10:01,18.38
15:20:01,18.44
15:30:01,18.44
15:40:01,18.44
15:50:01,18.44
16:00:01,18.44
16:10:02,18.44
16:20:01,18.44
16:30:01,18.56
16:50:01,18.44
17:00:01,18.44
17:10:01,18.06
17:20:01,17.94
17:30:01,17.81
17:40:01,18.19
17:50:01,18.44
18:00:01,18.44
18:10:01,18.38
18:20:01,18.25
18:30:01,18.44
18:40:01,18.44
18:50:01,18.44
19:00:02,18.44
19:10:01,18.44
19:20:01,18.75
19:40:01,18.44
19:50:01,18.44
20:00:01,18.44
20:10:02,18.44
20:20:01,19.56
20:30:01,19.88
20:40:01,20.06
20:50:01,20.31
21:00:02,20.50
21:10:01,20.75
21:20:01,20.38
21:30:01,20.25
21:40:01,19.81
21:50:01,19.81
22:00:02,19.88
22:10:01,19.81
22:30:01,19.56
22:40:02,19.56
22:50:01,19.56
23:00:02,19.56
23:10:01,19.25
23:20:01,19.12
23:30:01,19.12
23:40:01,19.12
