00:00:01,20.62
00:10:01,20.44
00:20:01,20.38
00:30:02,20.25
00:40:01,20.12
00:50:01,20.06
01:10:01,19.88
01:20:01,19.81
01:30:01,19.81
01:40:01,19.75
01:50:02,19.62
02:00:01,19.56
02:10:01,19.56
02:20:01,19.50
02:30:01,19.44
02:40:01,19.31
02:50:01,19.25
03:00:02,19.12
03:10:01,19.12
03:20:01,19.12
03:30:01,19.12
03:40:01,19.12
04:00:01,18.94
04:10:01,18.88
04:20:01,18.81
04:30:01,18.75
04:40:01,18.69
04:50:01,18.75
05:30:01,18.44
05:40:01,18.44
05:50:01,18.44
06:00:01,18.44
06:10:01,18.44
06:20:01,18.44
06:30:01,18.44
06:40:01,18.44
06:50:01,18.44
07:00:01,18.44
07:10:01,18.31
07:20:02,18.25
07:30:01,18.25
07:40:01,18.19
07:50:01,18.06
08:00:01,18.06
08:20:01,18.12
08:30:01,18.06
08:40:01,18.06
08:50:01,17.94
09:00:01,17.94
09:10:01,17.94
09:20:01,17.94
09:30:01,17.88
09:40:01,17.94
09:50:01,18.00
10:00:01,18.06
10:10:01,18.12
10:20:01,18.06
10:30:01,18.06
10:40:01,18.00
10:50:01,18.25
11:10:01,20.56
11:20:01,20.88
11:30:01,20.88
11:40:01,20.62
11:50:01,20.25
12:00:01,20.31
12:10:01,20.31
12:20:01,20.31
12:30:01,20.38
12:40:01,20.19
12:50:01,20.06
13:00:01,20.06
13:10:01,20.06
13:20:01,20.00
13:30:01,20.00
13:40:01,20.00
14:00:01,19.88
14:10:01,19.56
14:20:01,19.88
14:30:01,19.88
14:40:01,19.75
14:50:01,19.81
15:00:02,20.00
15:10:01,20.06
15:20:01,20.25
15:30:01,20.25
15:40:01,19.88
15:50:01,20.00
16:00:01,19.94
16:10:01,20.06
16:20:01,20.25
16:30:01,20.25
16:50:01,20.25
17:00:02,20.19
17:10:01,20.06
17:20:01,19.94
17:30:02,19.81
17:40:01,19.69
17:50:01,19.56
18:00:01,19.56
18:10:02,19.50
18:20:01,19.44
18:30:01,19.44
18:40:01,19.50
18:50:01,19.44
19:00:01,19.12
19:10:02,17.88
19:20:01,18.44
19:40:01,19.06
19:50:01,19.12
20:00:01,19.12
20:10:01,19.12
20:20:02,19.12
20:30:02,19.12
20:40:01,19.06
20:50:01,18.94
21:00:01,18.69
21:10:01,19.00
21:20:01,19.00
21:30:02,19.00
21:40:01,19.12
21:50:01,19.12
22:00:01,19.12
22:10:01,19.12
22:30:01,18.75
22:40:01,18.94
22:50:01,19.12
23:00:01,19.12
23:10:01,19.12
23:20:02,19.12
23:30:01,19.12
23:40:01,19.06
