00:00:02,20.75
00:20:01,20.44
00:30:02,20.19
00:40:01,20.12
00:50:01,20.06
01:00:01,20.00
01:10:01,19.88
01:20:01,19.12
01:30:01,19.56
01:40:01,20.56
01:50:02,21.44
02:00:01,21.44
02:10:01,22.88
02:20:01,22.75
02:30:01,22.44
02:40:01,21.44
02:50:02,21.44
03:10:01,21.44
03:20:01,21.44
03:30:01,21.44
03:40:01,21.44
03:50:01,21.44
04:30:02,21.00
04:40:01,21.00
04:50:01,20.94
05:00:01,20.75
05:10:01,20.69
05:20:01,20.62
05:30:01,20.56
05:40:01,20.56
05:50:01,20.50
06:00:01,20.44
06:10:01,20.38
06:20:01,20.06
06:30:01,19.81
06:40:01,19.69
06:50:01,19.56
07:00:01,19.56
07:20:01,19.38
07:30:01,19.25
07:40:01,19.31
07:50:01,19.25
08:00:01,19.19
08:10:01,19.12
08:20:01,18.56
08:30:02,18.44
08:40:01,18.25
08:50:01,18.19
09:00:01,18.12
09:10:01,18.00
09:20:01,18.12
09:30:01,18.44
09:40:01,18.44
09:50:01,18.06
10:10:01,18.25
10:20:01,18.12
10:30:01,18.12
10:40:01,18.00
10:50:02,18.00
11:00:02,17.94
11:10:01,17.94
11:20:01,17.94
11:30:01,17.75
11:40:01,17.81
11:50:01,18.06
12:00:02,18.44
12:10:01,18.44
12:20:01,18.44
12:30:01,18.44
12:40:01,18.44
13:00:02,19.56
13:10:01,20.88
13:20:01,21.44
13:30:01,21.44
13:40:01,21.31
13:50:01,21.00
14:00:02,20.81
14:10:01,20.56
14:20:01,20.50
14:30:01,20.56
14:40:02,20.44
14:50:01,20.38
15:00:01,20.31
15:10:01,20.25
15:20:01,20.06
15:30:01,20.06
15:50:01,19.81
16:00:01,20.06
16:10:01,21.25
16:20:01,21.44
16:30:01,21.44
16:40:01,22.25
16:50:01,21.44
17:00:01,21.44
17:10:01,21.44
17:20:01,21.44
17:30:01,21.44
17:40:01,21.44
17:50:01,21.38
18:00:01,21.19
18:10:01,21.44
18:20:01,21.44
18:40:01,21.44
18:50:01,21.44
19:00:02,21.44
19:10:01,21.44
19:20:01,21.44
19:30:01,21.25
19:40:01,21.44
19:50:02,21.25
20:00:02,21.12
20:10:02,21.00
20:20:01,20.88
20:30:01,20.81
20:40:01,20.75
20:50:01,20.75
21:00:02,20.75
21:10:01,20.62
21:30:01,20.38
21:40:02,20.38
21:50:02,21.44
22:00:02,22.50
22:10:01,22.88
22:20:01,23.06
22:30:01,22.94
22:40:01,22.69
22:50:01,22.38
23:00:01,21.44
23:10:02,21.44
23:20:01,21.44
23:30:01,21.44
23:40:01,21.44
