00:00:01,20.69
00:20:01,20.38
00:30:01,20.19
00:40:01,20.12
00:50:01,20.06
01:00:02,19.88
01:10:01,19.69
01:20:01,19.56
01:30:01,19.56
01:40:01,19.38
01:50:01,19.31
02:00:01,19.12
02:10:02,19.12
02:20:02,19.12
02:30:01,19.00
02:40:01,19.00
02:50:01,18.81
03:10:01,18.69
03:20:01,18.44
03:30:02,18.44
03:40:01,18.44
03:50:01,18.44
03:20:01,18.12
04:30:01,18.19
04:40:01,18.12
04:50:02,18.06
05:00:01,17.94
05:10:01,17.94
05:20:01,17.94
05:30:02,17.94
05:40:01,17.88
05:50:01,17.75
06:00:01,17.69
06:10:01,17.56
06:20:01,17.56
06:30:01,17.50
06:40:01,17.19
06:50:01,17.19
07:10:01,17.19
07:20:01,18.44
07:30:01,19.56
07:40:01,20.25
07:50:01,20.56
08:00:01,20.81
08:10:01,20.94
08:20:01,20.81
08:30:01,20.56
08:40:01,20.31
08:50:01,19.88
09:00:01,19.81
09:10:01,19.56
09:20:01,19.56
09:30:01,19.38
09:40:01,19.31
10:00:01,19.81
10:10:01,19.88
10:20:01,19.94
10:30:01,19.81
10:40:01,19.81
10:50:01,19.75
11:00:01,19.69
11:10:01,19.56
11:20:02,19.56
11:30:01,19.75
11:40:01,19.56
11:50:02,19.56
12:00:01,19.56
12:10:01,19.56
12:20:01,19.44
12:30:01,19.38
12:50:02,19.25
13:00:01,19.25
13:10:01,19.25
13:20:01,19.25
13:30:01,19.25
13:40:01,19.19
13:50:01,19.25
14:00:01,19.12
14:10:01,19.12
14:20:01,19.06
14:30:01,18.94
14:40:01,18.75
14:50:02,18.75
15:00:01,18.56
15:10:01,18.44
15:20:01,18.44
15:40:01,18.44
15:50:01,18.44
16:00:01,18.44
16:10:01,18.38
16:20:01,18.25
16:30:01,18.19
16:40:01,18.12
16:50:01,18.06
17:00:01,18.00
17:10:01,18.00
17:20:02,17.94
17:30:01,17.94
17:40:01,17.94
17:50:01,17.94
18:00:01,17.94
18:10:01,17.94
18:30:01,17.94
18:40:01,17.81
18:50:01,17.62
19:00:01,17.62
19:10:01,17.56
19:20:01,17.56
19:30:01,17.62
19:40:01,17.75
19:50:01,18.81
20:00:01,20.00
