00:00:01,20.19
00:10:01,20.19
00:20:02,20.25
00:30:01,20.12
00:40:01,20.06
00:50:01,19.94
01:00:01,19.81
01:20:01,19.75
01:30:01,19.56
01:40:01,19.56
01:50:01,19.56
02:00:01,19.56
02:10:01,19.50
02:20:01,19.38
02:30:02,19.31
02:40:01,19.31
02:50:02,19.25
03:00:01,19.12
03:10:01,19.12
03:20:01,19.12
03:30:01,19.12
03:40:01,19.12
03:50:01,19.12
04:10:01,19.00
04:20:01,19.06
04:30:01,19.00
04:40:01,18.94
04:50:02,18.94
05:30:02,18.94
05:40:01,18.94
05:50:01,18.94
06:00:01,19.00
06:10:01,19.06
06:20:01,19.12
06:30:01,19.12
06:40:01,19.38
06:50:01,19.50
07:00:01,19.56
07:10:01,19.75
07:20:01,19.88
07:30:01,19.88
07:40:01,19.94
07:50:01,20.06
08:00:01,20.06
08:20:01,20.06
08:30:01,20.00
08:40:01,19.12
08:50:01,19.12
09:00:02,19.44
09:10:01,20.06
09:20:01,20.19
09:30:01,20.38
09:40:01,20.50
09:50:01,20.44
10:00:01,20.44
10:10:01,20.50
10:20:01,20.56
10:30:01,20.50
10:40:01,20.50
10:50:02,20.44
11:10:01,20.50
11:20:01,20.50
11:30:01,20.44
11:40:01,20.44
11:50:01,20.38
12:00:01,20.44
12:10:01,20.38
12:20:02,20.31
12:30:01,20.25
12:40:01,20.19
12:50:01,20.31
13:00:01,20.38
13:10:01,20.38
13:20:01,20.38
13:30:01,20.38
13:40:01,20.44
14:00:01,20.56
14:10:01,20.62
14:20:01,20.62
14:30:01,20.69
14:40:01,20.88
14:50:01,20.94
15:00:01,20.94
15:10:01,20.94
15:20:01,21.00
15:30:02,21.19
15:40:01,21.25
15:50:01,21.19
16:00:01,21.25
16:10:01,21.31
16:20:01,21.44
16:30:02,21.44
16:50:02,21.44
17:00:01,21.44
17:10:01,21.44
17:20:01,21.44
17:30:01,21.44
17:40:01,21.44
17:50:01,21.44
18:00:02,21.44
18:10:01,21.44
18:20:01,21.44
18:30:01,21.44
18:40:02,21.44
18:50:01,21.44
19:00:01,21.44
19:10:01,20.50
19:20:01,20.25
19:40:01,19.81
19:50:01,20.56
20:00:01,20.69
20:10:01,20.06
20:20:01,19.88
20:30:01,19.56
20:40:01,19.56
20:50:01,19.12
21:00:01,19.12
21:10:02,19.06
21:20:01,19.00
21:30:01,18.69
21:40:01,19.88
21:50:02,21.44
22:00:01,21.44
22:10:01,21.44
22:30:02,21.44
22:40:01,21.44
22:50:01,22.50
23:00:01,22.69
23:10:01,22.31
23:20:01,21.56
23:30:01,21.44
23:40:01,21.44
