00:00:02,18.44
00:10:01,18.44
00:20:01,18.44
00:30:02,18.44
00:40:01,17.81
00:50:01,17.56
01:00:01,17.19
01:20:02,17.75
01:30:01,17.56
01:40:01,17.94
01:50:01,18.06
02:00:01,18.56
02:10:01,19.00
02:20:01,18.81
02:30:02,18.44
02:40:01,18.25
02:50:01,19.25
03:00:01,19.56
03:10:01,19.56
03:20:02,19.56
03:30:01,19.56
03:40:01,19.44
03:50:01,19.38
04:10:01,19.31
04:20:01,19.12
04:30:01,19.12
04:40:01,19.19
04:50:01,19.25
05:30:01,19.12
05:40:01,19.25
05:50:01,19.25
06:00:01,19.31
06:10:01,19.25
06:20:01,19.31
06:30:01,19.31
06:40:02,19.31
06:50:01,19.25
07:00:01,19.19
07:10:01,19.12
07:20:01,19.12
07:30:01,19.12
07:40:01,19.25
07:50:01,19.19
08:00:02,19.25
