00:00:01,25.69
00:10:01,26.06
00:20:01,26.06
00:30:02,25.38
00:40:01,25.38
00:50:01,25.38
01:00:01,25.38
01:20:01,25.81
01:30:01,25.94
01:40:01,25.75
01:50:01,25.69
02:00:01,25.38
02:10:01,25.38
02:20:01,25.38
02:30:01,25.38
02:40:02,25.38
02:50:01,25.38
03:00:02,25.38
03:10:02,25.31
03:20:01,25.25
03:30:01,25.25
03:40:01,25.12
03:50:01,25.06
04:10:01,24.88
04:20:02,24.88
04:30:02,24.75
04:40:01,24.75
04:50:01,24.75
05:30:01,24.75
05:40:01,24.75
05:50:01,24.75
06:00:01,24.75
06:10:01,24.75
06:20:01,24.75
06:30:02,24.75
06:40:01,24.75
06:50:01,24.94
07:00:01,24.88
07:10:01,24.88
07:20:01,24.81
07:30:01,24.94
07:40:01,25.06
07:50:01,25.31
08:00:01,25.38
08:20:01,25.38
08:30:01,25.25
08:40:01,24.50
08:50:01,24.38
09:00:02,24.94
09:10:01,25.38
09:20:01,25.38
09:30:01,25.38
09:40:01,25.38
09:50:01,25.38
10:00:01,25.38
10:10:01,25.38
10:20:01,25.38
10:30:01,25.38
10:40:01,25.38
10:50:02,25.38
11:10:01,25.38
11:20:02,25.38
11:30:01,25.38
11:40:01,25.38
11:50:02,25.38
12:00:01,25.62
12:10:01,25.69
12:20:01,25.38
12:30:01,25.38
12:40:01,25.38
12:50:01,25.38
13:00:01,25.38
13:10:01,25.38
13:20:01,25.38
13:30:01,25.38
13:40:01,25.38
14:00:02,25.38
14:10:01,25.38
14:20:01,25.38
14:30:01,25.75
14:40:01,25.88
14:50:01,25.88
15:00:01,25.94
15:10:01,25.94
15:20:01,26.06
15:30:01,26.00
15:40:01,26.12
15:50:01,25.94
16:00:01,25.94
16:10:01,25.94
16:20:01,25.94
16:30:01,26.00
16:50:02,26.12
17:00:01,25.94
17:10:01,25.94
17:20:01,25.94
17:30:02,26.00
17:40:01,25.81
17:50:02,25.88
18:00:01,25.94
18:10:01,25.94
18:20:02,25.94
18:30:01,25.38
18:40:01,25.81
18:50:01,25.94
19:00:01,25.94
19:10:01,25.94
19:20:01,25.94
19:40:01,24.31
19:50:01,24.12
20:00:01,24.31
20:10:01,23.69
20:20:01,23.69
20:30:01,23.56
20:40:01,23.44
20:50:01,23.19
21:00:01,23.12
21:10:01,22.94
21:20:01,22.62
21:30:01,22.62
21:40:01,22.44
21:50:01,22.44
22:00:01,23.00
22:10:01,23.81
22:30:02,24.06
22:40:01,24.06
22:50:01,24.06
23:00:02,24.00
23:10:01,24.12
23:20:02,24.06
23:30:01,24.12
23:40:01,24.19
