00:00:01,19.50
00:10:01,19.44
00:20:01,19.31
00:30:01,19.12
00:40:01,19.12
00:50:01,19.12
01:00:01,19.12
01:20:01,19.12
01:30:01,19.06
01:40:01,19.06
01:50:02,19.12
02:00:01,19.06
02:10:01,19.00
02:20:01,19.00
02:30:01,18.94
02:40:01,18.88
02:50:01,18.88
03:00:02,18.88
03:10:01,18.81
03:20:01,18.81
03:30:01,18.81
03:40:01,18.81
03:50:01,18.88
04:10:01,18.69
04:20:01,18.69
04:30:01,18.75
04:40:01,18.75
04:50:01,18.69
05:30:01,18.50
05:40:01,18.56
05:50:01,18.44
06:00:01,18.44
06:10:01,18.44
06:20:01,18.44
06:30:02,18.44
06:40:02,18.44
06:50:01,18.44
07:00:02,18.44
07:10:01,18.44
07:20:01,18.44
07:30:01,18.44
07:40:01,18.44
07:50:01,18.06
08:00:01,17.25
08:20:01,17.19
08:30:01,17.19
08:40:01,17.19
08:50:01,17.19
09:00:01,17.19
09:10:01,17.38
09:20:01,17.56
09:30:01,17.81
09:40:01,17.88
09:50:01,17.94
10:00:01,17.94
10:10:01,18.06
10:20:02,18.12
10:30:01,18.12
10:40:01,18.25
10:50:02,18.19
11:10:01,18.69
11:20:01,18.81
11:30:02,18.88
11:40:01,18.81
11:50:01,18.94
12:00:01,19.12
12:10:01,19.12
12:20:01,19.12
12:30:01,19.12
12:40:01,19.12
12:50:01,19.12
13:00:01,19.12
13:10:01,19.31
13:20:01,19.25
13:30:02,19.31
13:40:01,19.38
14:00:01,19.56
14:10:01,19.62
14:20:01,19.69
14:30:01,19.81
14:40:01,19.88
14:50:01,20.00
15:00:01,20.06
15:10:01,20.06
15:20:01,20.06
15:30:01,20.19
15:40:01,20.25
15:50:01,20.38
16:00:01,20.44
16:10:01,20.38
16:20:01,20.38
16:30:01,20.44
16:50:01,20.62
17:00:01,20.56
17:10:01,20.56
17:20:02,20.50
17:30:01,20.44
17:40:01,19.31
17:50:01,19.56
18:00:02,19.12
18:10:01,20.06
18:20:01,20.88
18:30:01,21.38
18:40:01,21.44
18:50:01,21.44
19:00:01,21.06
19:10:01,20.19
19:20:01,20.44
19:40:01,19.56
19:50:01,19.88
20:00:01,20.06
20:10:01,20.06
20:20:02,19.81
20:30:01,19.88
20:40:01,19.62
20:50:01,20.06
21:00:01,20.31
21:10:01,20.31
21:20:01,20.38
21:30:01,20.38
21:40:01,20.44
21:50:01,20.38
22:00:01,20.38
22:10:01,20.38
22:30:02,20.88
22:40:01,21.12
22:50:01,21.44
23:00:01,21.44
23:10:01,21.19
23:20:01,21.12
23:30:01,21.00
23:40:01,20.88
