00:00:01,19.31
00:10:02,19.25
00:20:01,19.12
00:30:01,19.12
00:40:01,19.12
00:50:01,19.12
01:00:01,19.12
01:20:01,19.12
01:30:01,19.12
01:40:01,19.12
01:50:01,19.06
02:00:01,19.00
02:10:01,19.06
02:20:01,19.00
02:30:01,18.94
02:40:02,18.94
02:50:01,18.94
03:00:01,18.94
03:10:01,18.94
03:20:01,18.88
03:30:01,18.88
03:40:01,18.81
03:50:01,18.81
04:10:01,18.81
04:20:01,18.81
04:30:01,18.81
04:40:01,18.81
04:50:01,18.81
05:30:02,18.69
05:40:01,18.75
05:50:01,18.81
06:00:01,18.69
06:10:01,18.69
06:20:01,18.69
06:30:01,18.69
06:40:01,18.75
06:50:01,18.81
07:00:01,18.81
07:10:01,18.81
07:20:01,18.75
07:30:01,18.81
07:40:01,18.81
07:50:01,18.81
08:00:01,18.81
08:20:02,18.81
08:30:01,18.75
08:40:01,18.81
08:50:01,18.81
09:00:01,18.81
09:10:01,18.88
09:20:01,18.94
09:30:01,18.88
09:40:01,18.88
09:50:01,18.88
10:00:01,18.88
10:10:01,18.94
10:20:01,19.06
10:30:01,19.06
10:40:01,19.06
10:50:01,19.12
11:10:02,19.12
11:20:01,19.12
11:30:01,19.12
11:40:01,19.12
11:50:01,19.12
12:00:01,19.12
12:10:01,19.12
12:20:01,19.25
12:30:01,19.12
12:40:01,19.12
12:50:02,19.50
13:00:01,19.56
13:10:01,19.69
13:20:01,20.06
13:30:02,20.00
13:40:01,20.06
14:00:02,20.12
14:10:01,20.25
14:20:01,20.25
14:30:01,20.25
14:40:01,20.06
14:50:01,21.44
15:00:01,21.44
15:10:01,21.44
15:20:01,20.88
15:30:01,20.75
15:40:01,20.69
15:50:01,20.56
16:00:01,20.31
16:10:01,20.00
16:20:01,20.38
16:30:01,20.56
16:50:01,20.56
17:00:01,20.50
17:10:01,20.50
17:20:01,20.56
17:30:01,20.62
17:40:01,20.62
17:50:01,20.69
18:00:01,20.62
18:10:02,20.56
18:20:01,20.50
18:30:01,20.56
18:40:01,20.25
18:50:01,20.31
19:00:01,20.25
19:10:01,20.50
19:20:01,20.56
19:40:01,20.62
19:50:01,20.62
20:00:01,21.06
20:10:01,21.44
20:20:01,21.44
20:30:01,21.44
20:40:01,21.44
20:50:01,21.50
21:00:01,19.81
21:10:01,19.31
21:20:01,18.81
21:30:01,19.12
21:40:01,19.12
21:50:01,20.19
22:00:02,20.50
22:10:01,20.56
22:30:02,20.69
22:40:01,20.69
22:50:01,20.69
23:00:01,20.50
23:10:01,20.44
23:20:01,20.38
23:30:01,20.44
23:40:01,20.44
