00:00:02,18.44
00:10:01,18.44
00:20:01,18.44
00:30:01,18.44
00:40:01,18.44
00:50:01,18.44
01:00:01,18.44
01:20:01,18.44
01:30:01,18.38
01:40:01,18.38
01:50:01,18.31
02:00:02,18.31
02:10:01,18.38
02:20:01,18.38
02:30:02,18.31
02:40:01,18.25
02:50:01,18.25
03:00:01,18.19
03:10:01,18.19
03:20:02,18.19
03:30:01,18.19
03:40:02,18.19
03:50:01,18.12
04:10:01,18.12
04:20:01,18.06
04:30:01,18.06
04:40:01,18.06
04:50:01,18.12
05:30:01,17.94
05:40:01,17.94
05:50:01,17.94
06:00:01,17.94
06:10:01,18.06
06:20:01,18.06
06:30:02,18.00
06:40:01,18.00
06:50:02,18.00
07:00:02,17.56
07:10:01,17.19
07:20:01,17.19
07:30:02,17.19
07:40:01,17.19
07:50:01,17.19
08:00:01,17.19
08:20:01,17.19
08:30:02,17.19
08:40:01,17.19
08:50:01,17.19
09:00:01,17.19
09:10:01,17.19
09:20:01,17.19
09:30:01,17.12
09:40:01,17.19
09:50:01,17.19
10:00:01,17.19
10:10:01,17.19
10:20:01,17.19
10:30:01,17.19
10:40:01,17.56
10:50:01,17.94
11:10:02,18.25
11:20:01,18.44
11:30:01,18.44
11:40:01,18.44
11:50:01,18.44
12:00:01,18.44
12:10:01,18.44
12:20:01,18.44
12:30:01,18.44
12:40:01,18.44
12:50:01,18.44
13:00:01,18.44
13:10:01,18.44
13:20:01,18.44
13:30:01,18.44
13:40:01,18.50
14:00:01,18.44
14:10:01,18.69
14:20:01,18.69
14:30:01,18.44
14:40:02,18.56
14:50:01,18.69
15:00:02,18.75
15:10:01,19.00
15:20:01,18.94
15:30:02,18.94
15:40:01,18.94
15:50:01,18.94
16:00:01,18.88
16:10:01,18.88
16:20:01,18.88
16:30:01,18.88
16:50:01,19.12
17:00:02,19.31
17:10:01,19.38
17:20:02,19.25
17:30:01,19.12
17:40:01,19.12
17:50:01,19.12
18:00:01,19.12
18:10:01,19.12
18:20:01,19.12
18:30:02,19.06
18:40:01,18.94
18:50:01,18.88
19:00:01,18.88
19:10:01,18.88
19:20:01,18.88
19:40:02,17.19
19:50:01,17.00
20:00:01,16.50
20:10:01,16.50
20:20:02,17.06
20:30:01,17.81
20:40:01,19.50
20:50:01,19.88
21:00:02,20.38
21:10:01,21.44
21:20:01,22.81
21:30:01,22.94
21:40:01,22.88
21:50:01,22.81
22:00:01,22.56
22:10:01,23.56
22:30:01,21.44
22:40:01,21.44
22:50:02,21.31
23:00:01,21.12
23:10:01,20.94
23:20:02,20.69
23:30:01,20.50
23:40:02,20.31
