00:00:02,19.69
00:20:01,20.25
00:30:01,20.06
00:40:01,19.81
00:50:02,19.56
01:00:02,19.56
01:10:01,19.38
01:20:01,19.25
01:30:01,19.12
01:40:01,19.12
01:50:02,19.12
02:00:02,19.12
02:10:01,19.12
02:20:01,19.12
02:30:01,19.12
02:40:01,19.12
02:50:01,19.06
03:10:01,19.00
03:20:02,19.00
03:30:01,18.94
03:40:01,18.88
03:50:02,18.81
04:30:01,18.69
04:40:01,18.69
04:50:02,18.62
05:00:01,18.50
05:10:01,18.44
05:20:01,18.44
05:30:00,18.44
05:40:01,18.44
05:50:01,18.44
06:00:01,18.44
06:10:01,18.44
06:20:01,18.44
06:30:01,18.44
06:40:01,18.44
06:50:01,18.44
07:00:01,18.44
07:20:01,18.44
07:30:02,18.44
07:40:01,18.44
07:50:01,18.44
08:00:01,18.44
08:10:01,18.38
08:20:01,18.38
08:30:01,17.94
08:40:01,17.62
08:50:01,17.62
09:00:01,17.44
09:10:01,17.38
09:20:01,17.19
09:30:01,17.19
09:40:02,17.19
09:50:01,17.19
10:10:01,17.19
10:20:01,17.19
10:30:01,17.19
10:40:01,17.19
10:50:01,17.19
11:00:01,17.19
11:10:01,17.19
11:20:01,17.00
11:30:02,16.94
11:40:01,17.00
11:50:01,16.88
12:00:02,16.94
12:10:01,16.94
12:20:01,16.69
12:30:01,16.81
12:40:01,16.75
13:00:02,16.62
13:10:01,16.56
13:20:01,17.00
13:30:01,17.19
13:40:02,17.19
13:50:01,17.19
14:00:02,17.31
14:10:01,17.81
14:20:01,18.12
14:30:01,18.44
14:40:01,19.00
14:50:01,19.12
15:00:01,19.31
15:10:02,19.38
15:20:01,19.31
15:30:01,19.31
15:50:01,19.25
16:00:01,19.12
16:10:01,19.12
16:20:01,19.12
16:30:01,19.00
16:40:01,18.81
16:50:01,18.94
17:00:01,18.88
17:10:01,18.81
17:20:02,18.75
17:30:01,18.75
17:40:01,19.12
17:50:01,19.31
18:00:01,19.56
18:10:01,19.81
18:20:01,19.81
18:40:01,18.69
18:50:01,19.25
19:00:01,19.31
19:10:01,19.31
19:20:01,18.06
19:30:02,17.19
19:40:01,17.19
19:50:01,16.94
20:00:02,16.81
20:10:01,16.75
20:20:01,16.94
20:30:01,16.69
20:40:01,16.75
20:50:01,16.56
21:00:01,16.50
21:10:01,16.31
21:30:01,17.69
21:40:02,17.94
21:50:01,17.88
22:00:01,17.94
22:10:01,17.94
22:20:01,17.94
22:30:01,17.94
22:40:01,17.94
22:50:02,18.50
23:00:01,19.12
23:10:01,19.12
23:20:02,19.56
23:30:01,19.81
23:40:01,19.81
