00:00:01,20.25
00:10:01,20.19
00:20:01,20.19
00:30:01,20.19
00:40:01,20.19
00:50:01,20.12
01:00:02,20.12
01:20:02,20.12
01:30:01,20.12
01:40:01,20.06
01:50:01,20.06
02:00:01,20.06
02:10:01,20.06
02:20:01,20.06
02:30:01,20.06
02:40:01,20.06
02:50:02,20.06
03:00:01,20.06
03:10:01,20.06
03:20:01,20.06
03:30:01,20.06
03:40:02,20.00
03:50:01,20.00
04:10:02,20.06
04:20:01,20.06
04:30:02,20.00
04:40:01,20.00
04:50:01,20.00
05:30:02,19.94
05:40:01,19.94
05:50:01,19.94
06:00:01,19.94
06:10:01,19.88
06:20:01,19.81
06:30:01,19.81
06:40:01,19.81
06:50:02,19.81
07:00:02,19.81
07:10:01,19.81
07:20:01,19.88
07:30:01,19.81
07:40:01,19.88
07:50:01,19.88
08:00:02,19.81
08:20:01,19.88
08:30:02,19.94
08:40:01,19.94
08:50:01,19.94
09:00:01,19.94
09:10:01,20.00
09:20:01,20.06
09:30:01,20.06
09:40:01,20.12
09:50:01,20.12
10:00:02,20.25
10:10:01,20.25
10:20:01,20.25
10:30:01,20.25
10:40:01,20.25
10:50:01,20.25
11:10:02,20.38
11:20:02,20.31
11:30:01,20.38
11:40:01,20.38
11:50:01,20.38
12:00:01,20.44
12:10:01,20.44
12:20:01,20.44
12:30:01,20.44
12:40:01,20.56
12:50:01,20.62
13:00:01,20.75
13:10:01,20.75
13:20:02,20.75
13:30:01,20.81
13:40:01,20.81
14:00:01,20.88
14:10:01,20.81
14:20:02,20.94
14:30:01,21.06
14:40:01,21.19
14:50:01,21.12
15:00:01,21.12
15:10:01,21.25
15:20:01,21.44
15:30:01,21.44
15:40:02,21.44
15:50:01,21.44
16:00:02,21.44
16:10:01,21.44
16:20:01,21.44
16:30:01,21.44
16:50:01,21.44
17:00:01,21.44
17:10:01,21.44
17:20:01,21.44
17:30:01,21.44
17:40:01,21.44
17:50:01,21.44
18:00:01,21.44
18:10:01,21.44
18:20:01,21.44
18:30:02,21.44
18:40:01,21.25
18:50:01,21.19
19:00:02,21.12
19:10:01,21.00
19:20:01,21.00
19:40:01,20.88
19:50:01,20.94
20:00:01,20.88
20:10:01,20.88
20:20:01,20.81
20:30:01,20.81
20:40:01,20.81
20:50:01,20.75
21:00:01,20.69
21:10:01,20.69
21:20:01,20.75
21:30:01,20.75
21:40:01,20.75
21:50:01,20.69
22:00:02,20.69
22:10:02,20.62
22:30:01,20.62
22:40:01,20.56
22:50:01,20.62
23:00:01,20.62
23:10:01,20.62
23:20:01,20.62
23:30:01,20.62
23:40:01,20.56
