00:00:01,20.31
00:10:02,20.25
00:20:01,20.25
00:30:01,20.25
00:40:02,20.25
00:50:01,20.12
01:00:01,20.12
01:20:02,20.06
01:30:01,20.00
01:40:01,19.94
01:50:01,19.94
02:00:01,19.88
02:10:01,19.88
02:20:01,19.81
02:30:01,19.81
02:40:01,19.81
02:50:01,19.81
03:00:01,19.75
03:10:01,19.75
03:20:01,19.69
03:30:01,19.62
03:40:01,19.56
03:50:01,19.56
04:10:02,19.56
04:20:01,19.56
04:30:01,19.56
04:40:02,19.56
04:50:01,19.56
05:30:01,19.38
05:40:01,19.44
05:50:02,19.38
06:00:01,19.31
06:10:01,19.25
06:20:01,19.25
06:30:02,19.25
06:40:01,19.12
06:50:01,19.12
07:00:01,19.12
07:10:01,19.12
07:20:01,19.12
07:30:01,19.25
07:40:01,19.38
07:50:01,19.31
08:00:01,17.38
08:20:01,17.62
08:30:02,18.44
08:40:01,18.88
08:50:01,19.12
09:00:01,19.12
09:10:01,19.25
09:20:01,19.44
09:30:01,19.50
09:40:01,19.56
09:50:01,19.56
10:00:01,19.81
10:10:01,19.88
10:20:01,19.81
10:30:01,19.75
10:40:01,19.75
10:50:01,19.81
11:10:01,19.81
11:20:01,19.81
11:30:01,19.75
11:40:01,19.81
11:50:01,19.94
12:00:02,19.88
12:10:01,19.88
12:20:01,19.81
12:30:01,19.88
12:40:01,19.94
12:50:01,20.06
13:00:02,20.00
13:10:01,19.88
13:20:01,19.81
13:30:01,19.88
13:40:01,19.88
14:00:01,20.00
14:10:01,20.06
14:20:01,20.06
14:30:02,20.19
14:40:01,20.12
14:50:02,20.12
15:00:01,20.12
15:10:01,20.06
15:20:01,20.12
15:30:01,20.19
15:40:01,20.19
15:50:01,20.06
16:00:01,20.06
16:10:01,20.06
16:20:01,20.06
16:30:01,20.00
16:50:01,19.81
17:00:01,17.94
17:10:01,17.56
17:20:02,17.75
17:30:01,17.06
17:40:01,17.19
17:50:01,17.69
18:00:01,19.00
18:10:01,18.44
18:20:01,17.62
18:30:01,18.44
18:40:02,19.06
18:50:01,19.12
19:00:01,19.12
19:10:01,19.12
19:20:01,19.12
19:40:01,19.12
19:50:01,19.06
20:00:01,19.00
20:10:01,19.06
20:20:02,19.12
20:30:01,16.50
20:40:02,15.25
20:50:01,15.38
21:00:02,16.19
21:10:01,16.88
21:20:01,16.75
21:30:02,18.69
21:40:01,19.06
21:50:01,19.12
22:00:02,19.12
22:10:01,19.12
22:30:02,19.06
22:40:01,18.88
22:50:01,18.88
23:00:01,18.69
23:10:01,18.94
23:20:01,19.12
23:30:01,19.12
23:40:01,19.12
