00:00:01,19.19
00:20:01,19.12
00:30:01,19.06
00:40:01,18.94
00:50:01,18.81
01:00:01,18.75
01:10:01,18.69
01:20:01,18.69
01:30:02,18.75
01:40:01,18.62
01:50:01,18.44
02:00:01,18.44
02:10:01,18.44
02:20:01,18.44
02:30:02,18.44
02:40:01,18.44
02:50:01,18.44
03:10:02,18.44
03:20:01,18.31
03:30:01,18.31
03:40:01,18.25
03:50:01,18.25
04:30:02,18.00
04:40:01,18.00
04:50:01,18.00
05:00:01,17.94
05:10:01,17.94
05:20:01,17.88
05:30:01,17.94
05:40:01,17.88
05:50:01,17.88
06:00:01,17.81
06:10:01,17.88
06:20:01,17.81
06:30:01,17.81
06:40:01,17.69
06:50:01,17.69
07:00:02,17.56
07:20:01,17.56
07:30:01,17.56
07:40:01,17.56
07:50:01,17.44
08:00:01,17.44
08:10:01,17.25
08:20:01,17.19
08:30:01,17.19
08:40:01,16.69
08:50:01,17.69
09:00:01,18.44
09:10:01,18.44
09:20:01,18.69
09:30:01,18.44
09:40:01,18.31
09:50:01,18.00
10:10:02,17.81
10:20:01,17.56
10:30:01,17.19
10:40:01,17.12
10:50:02,17.19
11:00:01,16.94
11:10:01,17.25
11:20:01,17.94
11:30:01,18.06
11:40:02,18.19
11:50:01,18.25
12:00:01,18.38
12:10:01,18.19
12:20:01,18.25
12:30:01,18.44
12:40:01,18.44
13:00:02,18.44
13:10:01,18.44
13:20:01,18.44
13:30:01,18.44
13:40:01,18.44
13:50:01,18.31
14:00:02,18.25
14:10:01,18.19
14:20:01,18.12
14:30:01,18.06
14:40:01,18.12
14:50:02,18.19
15:00:01,18.19
15:10:02,18.19
15:20:01,18.19
15:30:01,18.19
15:50:01,18.12
16:00:01,18.12
16:10:01,18.12
16:20:01,18.12
16:30:01,18.06
16:40:01,18.12
16:50:01,18.06
17:00:01,18.06
17:10:01,18.00
17:20:01,18.06
17:30:01,18.06
17:40:01,18.12
17:50:01,18.06
18:00:01,18.12
18:10:01,18.06
18:20:01,18.06
18:40:01,18.06
18:50:02,18.00
19:00:01,18.12
19:10:01,18.44
19:20:01,18.44
19:30:01,18.44
19:40:01,18.88
19:50:01,18.69
20:00:01,18.50
20:10:01,18.75
20:20:01,18.69
20:30:01,18.44
20:40:01,18.44
20:50:01,18.44
21:00:01,18.44
21:10:01,18.44
21:30:01,18.44
21:40:01,18.44
21:50:01,18.44
22:00:01,18.44
22:10:01,18.31
22:20:01,19.56
22:30:01,20.75
22:40:01,21.19
22:50:01,21.44
23:00:01,21.31
23:10:01,21.31
23:20:01,20.88
23:30:01,20.62
23:40:01,20.38
