00:00:01,19.88
00:10:01,19.88
00:20:01,19.75
00:30:01,19.62
00:40:01,19.56
00:50:02,19.56
01:00:02,19.56
01:20:01,19.56
01:30:01,19.56
01:40:01,19.56
01:50:01,19.56
02:00:02,19.56
02:10:02,19.56
02:20:01,19.50
02:30:02,19.44
02:40:01,19.38
02:50:01,19.25
03:00:02,19.25
03:10:01,19.12
03:20:01,19.12
03:30:01,19.12
03:40:02,19.12
03:50:01,19.12
04:10:01,19.12
04:20:02,19.12
04:30:01,19.00
04:40:01,18.94
04:50:01,18.88
05:30:01,18.81
05:40:01,18.81
05:50:01,18.75
06:00:01,18.69
06:10:01,18.69
06:20:01,18.69
06:30:02,18.69
06:40:02,18.75
06:50:01,18.75
07:00:01,18.56
07:10:02,18.50
07:20:01,18.50
07:30:01,18.56
07:40:01,18.62
07:50:01,18.44
08:00:01,18.44
08:20:01,18.44
08:30:02,18.50
08:40:01,18.56
08:50:01,18.62
09:00:01,18.69
09:10:01,18.69
09:20:01,18.88
09:30:01,18.88
09:40:01,18.88
09:50:01,18.81
10:00:01,18.81
10:10:01,18.38
10:20:01,18.00
10:30:01,18.06
10:40:01,18.06
10:50:01,17.88
11:10:01,17.56
11:20:01,17.56
11:30:01,17.62
11:40:02,17.56
11:50:01,17.38
12:00:01,17.19
12:10:01,18.25
12:20:01,18.44
12:30:01,18.50
12:40:01,18.81
12:50:01,18.94
13:00:01,19.12
13:10:01,19.12
13:20:01,19.25
13:30:01,19.50
13:40:01,19.38
14:00:01,19.56
14:10:02,19.56
14:20:01,19.81
14:30:01,19.81
14:40:01,19.88
14:50:01,19.88
15:00:01,19.94
15:10:01,20.06
15:20:01,20.12
15:30:01,20.12
15:40:01,20.12
15:50:01,19.75
16:00:01,20.00
16:10:01,20.06
16:20:01,20.06
16:30:01,20.06
16:50:01,20.06
17:00:01,20.06
17:10:01,20.06
17:20:01,20.06
17:30:02,20.00
17:40:01,19.88
17:50:01,19.88
18:00:01,19.25
18:10:02,19.50
18:20:01,19.81
18:30:01,19.88
18:40:01,19.81
18:50:01,19.81
19:00:01,19.88
19:10:01,20.00
19:20:01,20.31
19:40:01,20.69
19:50:01,21.00
20:00:01,21.44
20:10:01,21.44
20:20:01,20.88
20:30:01,20.31
20:40:01,20.94
20:50:01,21.44
21:00:01,23.00
21:10:01,22.31
21:20:01,21.44
21:30:01,21.44
21:40:01,21.44
21:50:01,21.44
22:00:02,21.44
22:10:01,21.44
22:30:01,21.44
22:40:01,21.44
22:50:02,21.44
23:00:01,21.44
23:10:01,21.19
23:20:01,19.75
23:30:01,20.25
23:40:01,20.56
