00:00:01,20.56
00:10:01,20.44
00:20:01,20.38
00:30:01,20.31
00:40:01,20.19
00:50:01,20.06
01:00:01,20.00
01:10:01,19.81
01:20:01,19.88
01:30:01,19.81
01:40:01,19.75
01:50:02,19.69
02:00:02,19.56
02:10:01,19.56
02:20:01,19.56
02:40:02,19.44
02:50:01,19.38
03:00:01,19.25
03:10:01,19.12
03:20:01,19.12
03:30:01,19.12
03:40:01,19.12
03:50:02,19.12
04:00:01,19.12
04:10:01,19.12
04:20:01,19.00
04:30:01,18.94
04:40:02,18.88
04:50:02,18.81
05:00:01,19.25
05:10:01,20.94
05:30:01,21.44
05:40:01,21.44
05:50:01,21.44
06:00:01,21.44
06:10:01,21.44
06:20:01,21.44
06:30:01,21.19
06:40:01,21.00
06:50:01,20.75
07:00:01,20.56
07:10:01,19.56
07:20:01,17.69
07:30:02,18.00
07:40:01,18.06
07:50:01,17.19
08:00:01,16.62
08:20:01,15.56
08:30:01,15.12
08:40:01,14.12
08:50:02,14.12
09:00:01,14.12
09:10:01,16.06
09:20:01,17.19
09:30:01,17.44
09:40:01,17.69
09:50:01,17.94
10:00:01,17.94
10:10:02,18.00
10:20:01,18.12
10:30:01,18.31
10:40:01,18.44
10:50:01,18.44
11:10:01,18.44
11:20:01,18.44
11:30:01,18.44
11:40:02,18.69
11:50:01,18.75
12:00:02,18.69
12:10:01,18.81
12:20:01,18.88
12:30:01,18.88
12:40:01,19.00
12:50:01,19.12
13:00:01,19.12
13:10:01,19.12
13:20:01,19.12
13:30:02,19.12
13:40:01,19.12
14:00:01,19.00
14:10:02,19.12
14:20:01,19.12
14:30:01,19.12
14:40:01,19.06
14:50:02,18.88
15:00:02,18.88
15:10:01,18.75
15:20:01,18.69
15:30:01,18.81
15:40:01,18.88
15:50:01,18.75
16:00:02,18.69
16:10:01,18.50
16:20:01,18.44
16:30:01,18.44
16:50:01,18.44
17:00:01,18.44
17:10:01,18.44
17:20:01,18.44
17:30:01,18.44
17:40:01,18.44
17:50:01,18.44
18:00:01,18.44
18:10:01,18.44
18:20:01,18.44
18:30:01,18.44
18:40:02,18.44
18:50:01,18.44
19:00:01,18.44
19:10:01,18.44
19:20:01,18.44
19:40:02,17.19
19:50:02,17.88
20:00:01,17.94
20:10:02,18.00
20:20:01,18.06
20:30:01,18.19
20:40:01,18.44
20:50:01,19.88
21:00:01,20.81
21:10:01,21.25
21:20:01,21.44
21:30:01,21.25
21:40:01,20.94
21:50:01,20.62
22:00:01,20.38
22:10:01,20.06
22:30:01,19.81
22:40:01,19.56
22:50:01,19.56
23:00:01,19.50
23:10:01,19.44
23:20:02,19.38
23:30:01,19.25
23:40:02,19.12
