00:00:01,20.25
00:10:01,19.88
00:20:01,19.88
00:30:01,19.88
00:40:01,19.69
00:50:01,19.62
01:00:01,19.56
01:20:02,19.56
01:30:01,19.44
01:40:01,19.44
01:50:01,19.25
02:00:01,19.25
02:10:01,19.12
02:20:01,19.12
02:30:01,19.12
02:40:01,19.12
02:50:01,19.12
03:00:01,19.12
03:10:01,19.12
03:20:01,19.12
03:30:01,19.12
03:40:01,19.06
03:50:01,19.00
04:10:01,18.94
04:20:02,18.88
04:30:02,18.81
04:40:01,18.81
04:50:01,18.81
05:30:02,18.69
05:40:01,18.69
05:50:01,18.75
06:00:02,18.69
06:10:01,18.62
06:20:01,18.56
06:30:01,18.44
06:40:01,18.44
06:50:01,18.44
07:00:01,18.44
07:10:01,18.44
07:20:01,18.44
07:30:02,18.44
07:40:01,18.44
07:50:01,18.44
08:00:01,18.44
08:20:01,17.19
08:30:01,17.00
08:40:01,16.62
08:50:01,16.88
09:00:01,16.81
09:10:01,16.56
09:20:01,16.62
09:30:01,16.69
09:40:01,16.88
09:50:01,17.00
10:00:01,16.88
10:10:01,16.88
10:20:01,16.75
10:30:02,16.81
10:40:01,16.75
10:50:01,16.69
11:10:01,16.75
11:20:01,16.81
11:30:01,16.81
11:40:01,17.62
11:50:01,18.00
12:00:01,18.12
12:10:01,18.44
12:20:01,18.44
12:30:01,18.44
12:40:01,18.44
12:50:01,18.44
13:00:01,18.69
13:10:01,18.81
13:20:01,19.00
13:30:02,19.12
13:40:01,19.12
14:00:01,19.12
14:10:01,19.25
14:20:01,19.31
14:30:01,19.19
14:40:01,19.19
14:50:01,19.19
15:00:01,19.25
15:10:01,19.38
15:20:02,19.50
15:30:01,19.44
15:40:01,19.44
15:50:01,19.50
16:00:01,19.56
16:10:01,19.56
16:20:01,19.56
16:30:01,19.44
16:50:01,19.56
17:00:01,19.56
17:10:01,19.56
17:20:01,19.56
17:30:01,19.44
17:40:01,19.56
17:50:01,19.56
18:00:01,19.56
18:10:01,19.56
18:20:01,19.44
18:30:01,19.12
18:40:01,19.44
18:50:01,19.81
19:00:01,20.50
19:10:01,20.06
19:20:01,20.88
19:40:02,20.25
19:50:01,20.50
20:00:01,20.50
20:10:01,20.81
20:20:01,21.19
20:30:01,21.44
20:40:02,21.44
20:50:01,21.44
21:00:01,21.44
21:10:02,21.44
21:20:01,21.44
21:30:01,21.44
21:40:01,21.44
21:50:01,21.44
22:00:01,21.44
22:10:01,21.44
22:30:01,21.44
22:40:01,21.44
22:50:01,21.44
23:00:01,21.44
23:10:01,21.25
23:20:01,21.12
23:30:02,21.00
23:40:01,20.88
