00:00:02,20.69
00:10:01,20.62
00:20:01,20.50
00:30:01,20.56
00:40:01,20.44
00:50:01,20.44
01:00:02,20.44
01:20:01,20.38
01:30:01,20.31
01:40:01,20.19
01:50:01,20.19
02:00:02,20.19
02:10:01,20.25
02:20:01,20.19
02:30:01,20.12
02:40:02,20.12
02:50:01,20.06
03:00:01,20.06
03:10:01,20.06
03:20:02,20.06
03:30:01,20.06
03:40:01,20.06
03:50:01,20.00
04:10:01,19.88
04:20:01,19.88
04:30:02,19.88
04:40:01,19.88
04:50:01,19.88
05:30:01,19.88
05:40:02,19.88
05:50:01,19.88
06:00:02,19.81
06:10:01,19.81
06:20:01,19.81
06:30:01,19.75
06:40:01,19.75
06:50:01,19.69
07:00:01,19.75
07:10:01,19.75
07:20:01,19.75
07:30:02,19.75
07:40:01,19.75
07:50:01,19.75
08:00:01,19.81
08:20:02,19.88
08:30:01,19.75
08:40:01,19.81
08:50:01,19.56
09:00:01,19.56
09:10:01,19.56
09:20:01,19.44
09:30:02,19.56
09:40:01,19.56
09:50:02,19.56
10:00:01,19.56
10:10:01,19.56
10:20:01,19.62
10:30:01,19.75
10:40:01,19.81
10:50:01,19.81
11:10:01,20.25
11:20:01,20.25
11:30:01,20.31
11:40:01,20.31
11:50:01,20.19
12:00:01,20.56
12:10:01,20.25
12:20:01,19.75
12:30:01,19.31
12:40:01,19.31
12:50:01,19.44
13:00:01,19.56
13:10:01,19.94
13:20:01,19.94
13:30:02,20.06
13:40:01,20.06
14:00:01,20.25
14:10:01,20.25
14:20:01,20.31
14:30:01,20.31
14:40:02,20.81
14:50:01,21.00
15:00:01,20.69
15:10:02,21.44
15:20:01,21.44
15:30:01,21.44
15:40:02,22.25
15:50:01,22.50
16:00:02,22.25
16:10:01,21.44
16:20:01,22.44
16:30:01,22.44
16:50:01,22.69
17:00:02,22.44
17:10:01,22.69
17:20:01,22.56
17:30:01,22.44
17:40:01,21.44
17:50:01,21.44
18:00:01,21.44
18:10:01,21.44
18:20:01,21.44
18:30:01,21.44
18:40:02,21.44
18:50:01,21.44
19:00:01,21.44
19:10:01,21.44
19:20:01,21.44
19:40:01,21.44
19:50:01,21.44
20:00:02,21.44
20:10:01,21.44
20:20:02,21.44
20:30:01,21.12
20:40:01,20.88
20:50:01,20.81
21:00:01,20.69
21:10:01,20.62
21:20:01,20.94
21:30:01,21.25
21:40:01,21.44
21:50:01,21.44
22:00:01,21.44
22:10:01,21.44
22:30:01,21.44
22:40:01,21.44
22:50:01,21.44
23:00:01,21.44
23:10:01,21.44
23:20:01,21.44
23:30:01,21.31
23:40:01,21.12
