00:00:01,20.44
00:20:01,20.06
00:30:01,19.88
00:40:01,20.62
00:50:01,21.44
01:00:02,21.44
01:10:01,21.44
01:20:01,21.44
01:30:01,21.44
01:40:01,21.06
01:50:01,20.88
02:00:01,20.62
02:10:01,20.38
02:20:01,20.25
02:30:02,20.12
02:40:01,20.00
02:50:01,19.81
03:10:01,19.56
03:20:02,19.50
03:30:01,19.38
03:40:01,19.25
03:50:01,19.12
04:30:02,18.81
04:40:01,18.75
04:50:01,18.69
05:00:01,18.56
05:10:01,18.44
05:20:01,18.44
05:30:01,18.44
05:40:01,18.44
05:50:01,18.44
06:00:02,18.44
06:10:01,18.38
06:20:01,18.25
06:30:01,18.19
06:40:01,18.12
06:50:01,18.06
07:00:01,18.06
07:20:01,17.94
07:30:02,17.88
07:40:02,17.94
07:50:01,19.06
08:00:02,20.31
08:10:01,20.88
08:20:01,20.75
08:30:01,20.50
08:40:01,20.31
08:50:02,20.06
09:00:02,19.94
09:10:01,19.81
09:20:01,19.56
09:30:01,19.56
09:40:01,19.50
09:50:01,19.31
10:10:01,19.12
10:20:01,19.12
10:30:01,19.12
10:40:02,19.06
10:50:01,19.06
11:00:01,19.00
11:10:02,18.94
11:20:01,18.88
11:30:02,18.81
11:40:01,19.00
11:50:02,19.12
12:00:02,19.12
12:10:01,19.12
12:20:01,19.06
12:30:02,19.00
12:40:01,19.00
13:00:01,18.94
13:10:01,18.94
13:20:01,18.81
13:30:01,19.12
13:40:02,19.25
13:50:01,19.12
14:00:01,19.12
14:10:02,19.12
14:20:01,19.12
14:30:01,19.12
14:40:01,19.00
14:50:01,19.00
15:00:01,19.00
15:10:02,18.94
15:20:01,18.88
15:30:01,19.00
15:50:01,18.94
16:00:02,18.94
16:10:02,18.69
16:20:01,18.69
16:30:01,18.88
16:40:01,18.81
16:50:01,18.75
17:00:01,18.69
17:10:01,18.94
17:20:01,20.06
17:30:01,21.19
17:40:01,21.44
17:50:01,21.44
18:00:01,21.44
18:10:01,21.44
18:20:01,21.44
18:40:01,21.44
18:50:01,21.44
19:00:01,21.44
19:10:02,21.44
19:20:01,21.44
19:30:01,21.44
19:40:01,22.19
19:50:01,22.56
20:00:01,22.56
20:10:01,22.31
20:20:01,21.44
20:30:01,21.44
20:40:01,21.44
20:50:01,22.81
21:00:01,22.88
21:10:01,22.69
21:30:01,21.44
21:40:01,21.44
21:50:01,21.44
22:00:01,21.44
22:10:02,21.44
22:20:02,21.44
22:30:02,21.44
22:40:01,21.38
22:50:01,21.12
23:00:02,21.44
23:10:02,22.44
23:20:02,22.69
23:30:02,22.44
23:40:01,22.06
