00:00:02,24.31
00:10:01,24.25
00:20:01,24.31
00:30:01,24.31
00:40:02,24.31
00:50:01,24.31
01:10:01,24.19
01:20:01,24.19
01:30:01,24.12
01:40:01,24.06
01:50:01,24.06
02:00:02,24.00
02:10:01,24.00
02:20:02,23.94
02:30:01,23.94
02:40:01,23.94
02:50:01,23.88
03:00:01,23.69
03:10:01,23.69
03:20:01,23.69
03:30:01,23.69
03:40:01,23.69
04:00:01,23.69
04:10:01,23.62
04:20:01,23.25
04:30:01,23.44
04:40:01,23.38
04:50:01,23.31
05:30:01,23.25
05:40:01,23.19
05:50:02,23.12
06:00:01,23.00
06:10:01,23.00
06:20:01,23.06
06:30:01,23.00
06:40:01,23.00
06:50:01,23.06
07:00:01,22.88
07:10:01,22.94
07:20:01,23.00
07:30:01,22.94
07:40:01,22.94
07:50:01,22.94
08:00:01,23.00
08:20:01,23.00
08:30:01,23.00
08:40:01,23.00
08:50:01,23.19
09:00:01,23.25
09:10:01,23.25
09:20:01,23.19
09:30:01,23.25
09:40:01,23.25
09:50:01,23.25
10:00:01,23.25
10:10:01,23.25
10:20:01,23.25
10:30:01,23.25
10:40:01,23.19
10:50:02,22.94
11:10:01,22.94
11:20:01,23.06
11:30:01,23.38
11:40:01,23.56
11:50:01,23.69
12:00:02,23.69
12:10:01,23.69
12:20:01,23.69
12:30:01,23.69
12:40:01,23.69
12:50:01,23.69
13:00:01,23.69
13:10:01,23.69
13:20:01,23.69
13:30:02,23.69
13:40:01,23.62
14:00:01,23.69
14:10:02,23.62
14:20:01,23.50
14:30:01,23.50
14:40:01,23.56
14:50:01,23.62
15:00:01,23.62
15:10:01,23.56
15:20:02,23.69
15:30:01,23.62
15:40:01,23.69
15:50:01,23.69
16:00:01,23.69
16:10:01,23.62
16:20:01,23.50
16:30:01,23.50
16:50:02,23.50
17:00:01,23.50
17:10:01,23.62
17:20:01,23.69
17:30:01,23.62
17:40:01,23.56
17:50:01,23.56
18:00:01,23.56
18:10:02,23.62
18:20:01,23.56
18:30:01,23.56
18:40:01,23.38
18:50:01,23.31
19:00:01,23.25
19:10:01,23.31
19:20:01,23.38
19:40:01,23.50
19:50:01,23.56
20:00:01,23.56
20:10:01,23.56
20:20:01,23.50
20:30:01,23.50
20:40:01,23.44
20:50:02,23.44
21:00:01,23.44
21:10:01,23.50
21:20:01,23.50
21:30:01,23.50
21:40:01,23.50
21:50:01,23.50
22:00:01,23.25
22:10:01,21.44
22:30:01,21.44
22:40:01,21.44
22:50:02,21.44
23:00:02,22.38
23:10:02,22.44
23:20:01,22.31
23:30:01,22.25
23:40:01,22.19
