00:00:01,19.94
00:10:01,19.88
00:20:01,19.88
00:30:01,19.88
00:40:01,19.88
00:50:01,19.88
01:00:01,19.94
01:20:01,19.88
01:30:01,19.88
01:40:01,19.81
01:50:02,19.81
02:00:01,19.81
02:10:01,19.81
02:20:01,19.81
02:30:01,19.81
02:40:01,19.75
02:50:01,19.69
03:00:01,19.69
03:10:01,19.56
03:20:01,19.56
03:30:01,19.56
03:40:01,19.56
03:50:01,19.56
04:10:02,19.56
04:20:01,19.56
04:30:01,19.56
04:40:01,19.56
04:50:01,19.56
05:30:01,19.50
05:40:01,19.56
05:50:01,19.50
06:00:01,19.50
06:10:01,19.56
06:20:01,19.56
06:30:01,19.56
06:40:01,19.56
06:50:01,19.50
07:00:01,19.44
07:10:01,19.50
07:20:01,19.25
07:30:01,19.31
07:40:01,19.31
07:50:01,19.12
08:00:01,19.12
08:20:01,19.12
08:30:01,19.06
08:40:01,19.00
08:50:01,19.00
09:00:01,19.00
09:10:01,19.12
09:20:01,19.12
09:30:01,19.12
09:40:02,19.12
09:50:01,19.12
10:00:01,19.25
10:10:01,19.50
10:20:01,19.56
10:30:02,19.56
10:40:01,19.56
10:50:01,19.56
11:10:01,19.81
11:20:01,20.00
11:30:01,20.06
11:40:01,20.06
11:50:01,20.19
12:00:01,20.25
12:10:01,20.19
12:20:01,20.12
12:30:01,20.19
12:40:01,20.25
12:50:01,20.25
13:00:01,20.06
13:10:01,19.88
13:20:02,19.94
13:30:01,19.94
13:40:01,20.00
14:00:01,20.06
14:10:01,19.94
14:20:01,19.94
14:30:01,20.00
14:40:01,20.06
14:50:01,20.06
15:00:01,20.06
15:10:01,20.06
15:20:01,20.06
15:30:01,20.19
15:40:01,20.12
15:50:01,20.25
16:00:01,20.31
16:10:01,20.44
16:20:01,20.44
16:30:01,20.50
16:50:01,20.31
17:00:01,20.31
17:10:01,20.25
17:20:01,20.19
17:30:02,20.06
17:40:01,20.12
17:50:01,20.12
18:00:01,20.06
18:10:02,20.00
18:20:01,19.94
18:30:01,19.94
18:40:01,20.06
18:50:01,20.19
19:00:01,20.25
19:10:01,20.25
19:20:01,20.12
19:40:02,20.12
19:50:01,20.19
20:00:01,20.12
20:10:01,20.06
20:20:01,20.00
20:30:01,19.94
20:40:01,19.88
20:50:01,19.81
21:00:01,19.81
21:10:01,19.81
21:20:01,19.81
21:30:01,19.81
21:40:02,19.75
21:50:01,19.75
22:00:02,19.69
22:10:01,19.62
22:30:01,19.56
22:40:01,19.56
22:50:01,19.56
23:00:02,19.56
23:10:01,19.56
23:20:01,19.56
23:30:01,19.56
23:40:01,19.56
