00:00:02,20.06
00:10:01,20.31
00:20:01,20.38
00:30:01,20.31
00:40:01,20.19
00:50:01,20.19
01:00:01,20.25
01:20:01,20.62
01:30:01,20.75
01:40:01,20.69
01:50:01,20.69
02:00:01,20.69
02:10:01,20.69
02:20:01,20.62
02:30:01,20.56
02:40:02,20.56
02:50:01,20.50
03:00:01,20.50
03:10:01,20.44
03:20:02,20.44
03:30:01,20.44
03:40:01,20.44
03:50:01,20.38
04:10:01,20.31
04:20:02,20.31
04:30:01,20.31
04:40:01,20.25
04:50:01,20.31
05:30:02,20.12
05:40:01,20.12
05:50:01,20.12
06:00:01,20.12
06:10:02,20.12
06:20:01,20.06
06:30:01,20.06
06:40:01,20.06
06:50:02,20.06
07:00:01,20.06
07:10:01,20.25
07:20:01,20.44
07:30:01,20.62
07:40:01,20.69
07:50:01,20.75
08:00:01,20.62
08:20:02,20.62
08:30:02,20.62
08:40:01,20.75
08:50:01,20.88
09:00:01,20.94
09:10:01,21.00
09:20:01,21.00
09:30:01,20.94
09:40:01,20.88
09:50:01,20.81
10:00:02,20.81
10:10:01,20.81
10:20:02,19.94
10:30:01,19.75
10:40:01,19.81
10:50:01,19.88
11:10:02,19.81
11:20:01,20.12
11:30:01,21.31
11:40:01,21.31
11:50:01,21.44
12:00:01,21.44
12:10:01,21.44
12:20:01,21.44
12:30:02,21.44
12:40:01,21.44
12:50:01,21.44
13:00:01,21.44
13:10:01,21.06
13:20:01,20.88
13:30:01,20.94
13:40:01,20.88
14:00:01,20.94
14:10:02,20.81
14:20:01,21.25
14:30:02,21.44
14:40:01,21.44
14:50:01,21.44
15:00:01,21.44
15:10:01,21.44
15:20:01,21.44
15:30:02,22.19
15:40:01,21.44
15:50:01,22.69
16:00:01,23.19
16:10:01,23.38
16:20:01,23.38
16:30:01,23.38
16:50:01,23.06
17:00:01,23.50
17:10:01,23.25
17:20:01,22.62
17:30:01,23.25
17:40:01,23.00
17:50:02,23.25
18:00:01,23.19
18:10:01,23.25
18:20:01,23.69
18:30:01,23.38
18:40:01,23.38
18:50:01,23.44
19:00:01,23.25
19:10:01,23.25
19:20:02,23.00
19:40:01,22.44
19:50:02,21.94
20:00:01,21.44
20:10:01,21.44
20:20:01,21.44
20:30:02,21.44
20:40:02,21.44
20:50:01,21.44
21:00:01,21.44
21:10:01,21.44
21:20:01,21.44
21:30:01,21.44
21:40:02,21.44
21:50:01,21.44
22:00:01,21.44
22:10:01,21.44
22:30:01,21.44
22:40:02,21.44
22:50:02,21.44
23:00:01,21.25
23:10:01,21.44
23:20:01,21.44
23:30:01,21.25
23:40:01,20.94
