00:00:01,21.44
00:10:01,21.44
00:20:01,21.12
00:30:01,21.12
00:40:01,21.12
00:50:01,20.75
01:00:01,20.69
01:20:02,20.44
01:30:01,20.38
01:40:01,20.19
01:50:01,20.19
02:00:01,20.12
02:10:01,20.06
02:20:01,20.00
02:30:01,19.94
02:40:01,19.88
02:50:01,19.81
03:00:01,19.81
03:10:01,19.75
03:20:01,19.62
03:30:02,19.56
03:40:02,19.56
03:50:01,19.56
04:10:01,19.50
04:20:01,19.44
04:30:02,19.38
04:40:01,19.31
04:50:02,19.25
05:30:02,19.12
05:40:01,19.12
05:50:01,19.12
06:00:02,19.12
06:10:01,19.12
06:20:01,19.12
06:30:02,19.06
06:40:01,19.06
06:50:01,19.00
07:00:02,19.00
07:10:01,18.88
07:20:01,18.88
07:30:01,18.81
07:40:01,18.81
07:50:01,18.81
08:00:01,18.81
08:20:01,18.75
08:30:01,17.19
08:40:01,17.06
08:50:01,16.81
09:00:01,16.50
09:10:01,16.50
09:20:01,16.06
09:30:01,16.06
09:40:01,16.06
09:50:01,16.38
10:00:01,16.50
10:10:01,16.44
10:20:01,16.69
10:30:02,16.81
10:40:01,17.12
10:50:01,17.19
11:10:01,18.06
11:20:01,18.38
11:30:01,18.44
11:40:01,19.50
11:50:01,20.06
12:00:01,20.06
12:10:01,20.12
12:20:01,20.19
12:30:02,20.12
12:40:01,20.06
12:50:01,19.94
13:00:01,20.06
13:10:01,20.06
13:20:01,20.06
13:30:02,20.00
13:40:01,20.00
14:00:01,19.94
14:10:01,19.81
14:20:01,19.88
14:30:01,19.81
14:40:01,19.75
14:50:01,19.12
15:00:02,19.06
15:10:01,18.69
15:20:01,18.69
15:30:01,19.31
15:40:02,19.56
15:50:02,19.75
16:00:02,19.56
16:10:02,19.69
16:20:01,19.81
16:30:02,19.94
16:50:01,20.00
17:00:01,19.94
17:10:01,19.94
17:20:01,19.94
17:30:01,20.06
17:40:01,20.06
17:50:01,19.88
18:00:02,19.81
18:10:01,19.81
18:20:01,19.94
18:30:01,20.00
18:40:01,20.00
18:50:01,19.94
19:00:01,19.81
19:10:01,19.81
19:20:01,19.88
19:40:01,19.12
19:50:01,18.44
20:00:01,18.31
20:10:01,19.00
20:20:01,19.81
20:30:01,19.25
20:40:01,19.12
20:50:01,19.19
21:00:01,19.25
21:10:01,19.19
21:20:01,19.12
21:30:01,19.12
21:40:01,19.12
21:50:01,19.12
22:00:01,19.12
22:10:01,19.12
22:30:01,19.81
22:40:01,20.06
22:50:01,20.44
23:00:01,20.75
23:10:01,20.94
23:20:02,21.00
23:30:01,20.94
23:40:01,20.62
