00:00:02,20.19
00:10:01,20.12
00:20:01,20.06
00:30:01,20.00
00:40:01,19.81
00:50:01,19.88
01:00:01,19.81
01:20:01,19.69
01:30:02,19.62
01:40:01,19.56
01:50:01,19.56
02:00:01,19.56
02:10:01,19.56
02:20:02,19.56
02:30:01,19.56
02:40:01,19.56
02:50:01,19.50
03:00:01,19.44
03:10:01,19.44
03:20:01,19.38
03:30:01,19.38
03:40:01,19.38
03:50:01,19.25
04:10:02,19.12
04:20:02,19.12
04:30:01,19.12
04:40:01,19.12
04:50:01,19.12
05:30:02,19.12
05:40:02,19.12
05:50:01,19.12
06:00:01,19.12
06:10:01,19.12
06:20:01,19.12
06:30:02,19.12
06:40:01,19.12
06:50:01,19.12
07:00:02,18.94
07:10:01,18.56
07:20:01,18.50
07:30:01,18.44
07:40:01,18.44
07:50:01,18.44
08:00:01,18.69
08:20:01,18.75
08:30:01,18.94
08:40:01,18.81
08:50:01,18.88
09:00:01,18.94
09:10:01,18.81
09:20:01,18.69
09:30:01,18.69
09:40:01,18.69
09:50:01,18.81
10:00:01,18.81
10:10:01,18.81
10:20:01,19.06
10:30:01,19.12
10:40:01,19.56
10:50:01,19.88
11:10:01,20.25
11:20:01,20.19
11:30:01,20.25
11:40:01,20.31
11:50:01,20.31
12:00:02,20.31
12:10:01,20.19
12:20:01,20.25
12:30:02,20.31
12:40:01,20.31
12:50:01,20.31
13:00:01,20.25
13:10:01,20.25
13:20:01,20.25
13:30:01,20.31
13:40:01,20.25
14:00:01,20.25
14:10:01,20.25
14:20:01,20.19
14:30:01,20.06
14:40:01,20.06
14:50:01,20.06
15:00:01,20.12
15:10:01,20.19
15:20:01,20.12
15:30:01,20.19
15:40:01,20.19
15:50:02,20.25
16:00:01,20.19
16:10:01,20.38
16:20:01,20.50
16:30:01,20.44
16:50:01,20.44
17:00:01,20.38
17:10:01,20.62
17:20:01,20.75
17:30:01,20.81
17:40:01,20.75
17:50:01,20.69
18:00:02,20.69
18:10:01,20.69
18:20:01,20.69
18:30:01,20.75
18:40:01,20.75
18:50:01,20.75
19:00:01,20.81
19:10:01,20.75
19:20:01,20.75
19:40:01,20.62
19:50:01,20.62
20:00:01,20.62
20:10:01,20.56
20:20:01,20.56
20:30:01,20.50
20:40:02,20.50
20:50:02,20.12
21:00:01,19.94
21:10:01,19.75
21:20:02,19.81
21:30:01,19.88
21:40:01,19.81
21:50:01,19.81
22:00:01,20.06
22:10:01,20.00
22:30:01,20.06
22:40:01,19.88
22:50:01,20.12
23:00:01,20.25
23:10:01,20.06
23:20:01,20.00
23:30:01,20.00
23:40:01,20.00
