00:00:02,21.44
00:10:01,21.25
00:20:01,21.06
00:30:02,20.94
00:40:01,20.81
00:50:01,20.69
01:00:01,20.56
01:20:01,20.50
01:30:01,20.38
01:40:01,20.25
01:50:01,20.19
02:00:02,20.25
02:10:02,20.25
02:20:01,20.12
02:30:02,20.06
02:40:01,20.06
02:50:01,20.06
03:00:02,20.00
03:10:01,20.00
03:20:02,19.81
03:30:01,19.88
03:40:01,19.88
03:50:01,19.88
04:10:01,19.75
04:20:02,19.75
04:30:01,19.69
04:40:01,19.62
04:50:01,19.56
05:30:01,19.56
05:40:01,19.56
05:50:01,19.50
06:00:01,19.56
06:10:01,19.50
06:20:01,19.50
06:30:01,19.56
06:40:01,19.56
06:50:01,19.56
07:00:01,19.56
07:10:01,19.50
07:20:01,19.56
07:30:02,19.69
07:40:01,19.81
07:50:01,19.81
08:00:02,19.81
08:20:01,19.75
08:30:01,19.75
08:40:01,19.62
08:50:01,19.81
09:00:01,19.88
09:10:01,19.81
09:20:01,19.81
09:30:01,19.81
09:40:01,19.88
09:50:01,19.88
10:00:01,19.81
10:10:01,19.81
10:20:01,19.88
10:30:02,19.88
10:40:01,19.88
10:50:01,19.81
11:10:01,19.88
11:20:01,18.44
11:30:02,18.44
11:40:01,17.88
11:50:01,17.44
12:00:01,18.81
12:10:01,18.94
12:20:01,18.75
12:30:01,18.81
12:40:01,18.62
12:50:01,19.12
13:00:01,19.25
13:10:01,19.12
13:20:01,19.19
13:30:02,19.25
13:40:01,19.06
14:00:01,19.75
14:10:01,19.88
14:20:01,19.81
14:30:02,19.81
14:40:01,19.81
14:50:01,19.88
15:00:01,19.94
15:10:01,19.94
15:20:01,19.88
15:30:01,19.81
15:40:01,19.69
15:50:01,19.62
16:00:02,19.62
16:10:01,19.81
16:20:01,19.81
16:30:01,19.81
16:50:02,19.81
17:00:01,19.81
17:10:01,19.81
17:20:02,19.81
17:30:01,19.81
17:40:02,19.75
17:50:01,19.75
18:00:02,19.75
18:10:01,19.56
18:20:01,19.56
18:30:01,19.56
18:40:02,19.56
18:50:02,19.56
19:00:01,19.56
19:10:01,19.56
19:20:01,19.12
19:40:01,19.56
19:50:01,19.56
20:00:01,20.25
20:10:01,20.50
20:20:01,20.69
20:30:01,20.56
20:40:01,21.06
20:50:02,21.19
21:00:01,20.94
21:10:01,21.00
21:20:01,20.81
21:30:01,20.81
21:40:02,20.38
21:50:01,21.00
22:00:01,20.81
22:10:01,20.81
22:30:01,20.50
22:40:01,20.38
22:50:01,20.38
23:00:02,20.38
23:10:01,20.31
23:20:01,19.88
23:30:01,20.06
23:40:01,20.06
