00:00:01,20.19
00:10:01,20.19
00:20:01,20.19
00:30:01,20.19
00:40:02,20.12
00:50:01,20.12
01:10:01,20.19
01:20:01,20.25
01:30:01,20.19
01:40:01,20.12
01:50:01,20.25
02:00:01,20.25
02:10:02,20.19
02:20:01,20.19
02:30:02,20.12
02:40:01,20.12
02:50:01,20.06
03:00:01,20.06
03:10:02,20.06
03:20:01,20.06
03:30:02,20.06
03:40:01,20.06
04:00:01,20.00
04:10:01,19.94
04:20:01,19.94
04:30:01,20.00
04:40:01,19.88
04:50:01,19.88
05:30:02,19.88
05:40:01,19.94
05:50:02,20.12
06:00:01,20.25
06:10:02,20.38
06:20:01,20.56
06:30:02,20.75
06:40:01,20.81
06:50:01,20.88
07:00:01,21.00
07:10:01,21.12
07:20:01,21.25
07:30:01,21.44
07:40:01,21.44
07:50:02,21.44
08:00:02,21.44
08:20:01,21.44
08:30:02,21.44
08:40:01,21.44
08:50:01,21.44
09:00:02,21.44
09:10:01,21.44
09:20:01,21.44
09:30:01,21.44
09:40:01,21.44
09:50:01,21.44
10:00:01,21.44
10:10:01,21.44
10:20:01,21.44
10:30:02,21.44
10:40:01,21.44
10:50:01,21.44
11:10:01,21.44
11:20:01,20.69
11:30:01,20.44
11:40:01,20.06
11:50:01,20.00
12:00:01,19.81
12:10:02,20.31
12:20:01,20.69
12:30:01,20.75
12:40:01,20.81
12:50:01,20.81
13:00:02,20.88
13:10:01,20.88
13:20:01,20.88
13:30:01,20.94
13:40:01,21.00
14:00:01,21.06
14:10:02,21.19
14:20:01,21.19
14:30:01,21.25
14:40:02,21.12
14:50:01,21.25
15:00:01,21.38
15:10:01,21.44
15:20:01,21.44
15:30:01,21.44
15:40:02,21.44
15:50:01,21.44
16:00:01,21.44
16:10:01,20.88
16:20:02,20.69
16:30:01,19.81
16:50:02,19.81
17:00:01,19.88
17:10:01,20.44
17:20:01,21.12
17:30:01,21.44
17:40:01,21.44
17:50:01,21.44
18:00:02,21.44
18:10:01,21.44
18:20:01,21.44
18:30:01,21.44
18:40:01,21.44
18:50:01,21.19
19:00:01,19.81
19:10:01,19.69
19:20:01,19.12
19:40:02,18.81
19:50:01,18.44
20:00:01,18.81
20:10:01,18.81
20:20:01,18.88
20:30:02,18.69
20:40:02,18.12
20:50:01,17.94
21:00:01,19.12
21:10:02,19.81
21:20:01,19.94
21:30:01,20.06
21:40:01,20.06
21:50:01,20.06
22:00:01,20.31
22:10:02,20.44
22:30:01,20.50
22:40:02,20.56
22:50:01,20.69
23:00:01,20.75
23:10:01,20.38
23:20:01,20.38
23:30:01,20.38
23:40:01,20.31
