00:00:01,19.00
00:20:02,18.88
00:30:01,18.88
00:40:01,18.81
00:50:01,18.81
01:00:02,18.88
01:10:01,18.88
01:20:02,18.81
01:30:01,18.75
01:40:01,18.69
01:50:02,18.69
02:00:01,18.69
02:10:01,18.69
02:20:01,18.69
02:30:01,18.56
02:40:01,18.44
02:50:01,18.44
03:10:01,18.44
03:20:01,18.44
03:30:01,18.44
03:40:01,18.44
03:50:01,18.44
04:30:01,18.44
04:40:02,18.44
04:50:01,18.44
05:00:01,18.44
05:10:01,18.44
05:20:01,18.44
05:30:01,18.44
05:40:01,18.44
05:50:01,18.44
06:00:02,18.44
06:10:01,18.38
06:20:01,18.31
06:30:01,18.31
06:40:01,18.31
06:50:02,18.25
07:00:01,18.31
07:20:02,18.38
07:30:01,18.25
07:40:01,18.25
07:50:01,18.25
08:00:02,18.25
08:10:01,18.25
08:20:01,17.88
08:30:01,17.19
08:40:01,17.19
08:50:01,17.19
09:00:01,17.19
09:10:01,17.19
09:20:01,16.69
09:30:01,17.00
09:40:01,17.12
09:50:01,17.19
10:10:01,17.19
10:20:01,17.19
10:30:01,17.19
10:40:01,17.19
10:50:01,17.94
11:00:01,18.19
11:10:02,18.31
11:20:02,18.44
11:30:01,18.44
11:40:01,18.44
11:50:01,18.69
12:00:02,18.69
12:10:01,18.69
12:20:01,18.75
12:30:01,18.75
12:40:01,18.81
13:00:01,19.12
13:10:01,19.19
13:20:01,19.31
13:30:01,19.44
13:40:02,19.44
13:50:01,19.50
14:00:01,19.56
14:10:01,19.56
14:20:01,19.56
14:30:01,19.56
14:40:01,19.38
14:50:01,19.25
15:00:01,19.19
15:10:01,19.12
15:20:01,19.12
15:30:01,19.12
15:50:01,19.12
16:00:01,19.12
16:10:01,19.00
16:20:01,19.00
16:30:01,18.94
16:40:02,19.06
16:50:01,19.06
17:00:01,19.06
17:10:01,18.94
17:20:02,18.94
17:30:01,18.88
17:40:01,18.88
17:50:01,18.94
18:00:01,19.00
18:10:01,19.00
18:20:01,19.06
18:40:01,18.94
18:50:01,18.94
19:00:01,19.00
19:10:01,19.00
19:20:01,19.06
19:30:01,19.06
19:40:01,18.94
19:50:01,19.00
20:00:01,19.00
20:10:01,19.00
20:20:01,19.06
20:30:01,19.12
20:40:01,19.06
20:50:01,19.00
21:00:01,18.94
21:10:01,19.06
21:30:02,19.12
21:40:01,19.44
21:50:02,19.44
22:00:01,19.56
22:10:01,19.56
22:20:02,19.56
22:30:01,19.56
22:40:01,19.69
