00:00:02,21.44
00:10:01,21.44
00:20:01,21.44
00:30:01,21.44
00:40:01,21.44
00:50:01,21.44
01:00:01,21.44
01:20:02,21.44
01:30:01,21.44
01:40:01,21.44
01:50:01,21.44
02:00:01,21.44
02:10:01,21.44
02:20:01,21.44
02:30:02,21.44
02:40:01,21.44
02:50:01,21.44
03:00:01,21.44
03:10:02,21.44
03:20:01,21.44
03:30:01,21.44
03:40:01,21.44
03:50:02,21.31
04:10:01,21.25
04:20:02,21.19
04:30:01,21.19
04:40:01,21.19
04:50:01,21.12
05:30:01,20.94
05:40:01,20.94
05:50:01,20.88
06:00:02,20.88
06:10:01,20.81
06:20:01,20.75
06:30:01,20.81
06:40:01,20.75
06:50:01,20.75
07:00:01,20.75
07:10:02,20.69
07:20:02,20.69
07:30:01,20.69
07:40:01,20.62
07:50:01,20.62
08:00:01,20.62
08:20:02,20.62
08:30:01,20.69
08:40:01,21.06
08:50:01,21.00
09:00:01,20.94
09:10:01,21.00
09:20:02,21.12
09:30:01,21.06
09:40:01,21.00
09:50:01,21.06
10:00:01,21.06
10:10:01,21.06
10:20:02,20.50
10:30:01,18.50
10:40:01,18.44
10:50:01,18.44
11:10:01,18.44
11:20:01,18.75
11:30:02,18.50
11:40:01,19.06
11:50:01,18.69
12:00:01,18.44
12:10:01,18.44
12:20:01,18.44
12:30:01,18.44
12:40:01,18.94
12:50:01,19.56
13:00:02,19.38
13:10:01,19.56
13:20:01,19.50
13:30:01,19.69
13:40:01,20.19
14:00:01,19.94
14:10:01,19.75
14:20:01,19.75
14:30:01,19.81
14:40:01,19.56
14:50:01,19.62
15:00:02,19.50
15:10:01,19.81
15:20:01,20.00
15:30:01,19.56
15:40:01,19.56
15:50:02,19.56
16:00:01,19.62
16:10:01,19.88
16:20:01,20.31
16:30:02,19.81
16:50:01,19.69
17:00:01,20.31
17:10:01,20.00
17:20:01,19.62
17:30:01,19.56
17:40:01,19.50
17:50:01,19.56
18:00:01,19.56
18:10:01,19.81
18:20:01,20.06
18:30:01,20.44
18:40:01,20.62
18:50:01,20.12
19:00:01,20.12
19:10:01,19.94
19:20:01,19.94
19:40:01,19.69
19:50:01,19.81
20:00:01,19.75
20:10:01,19.56
20:20:01,19.38
20:30:01,20.38
20:40:01,20.62
20:50:02,20.56
21:00:01,20.50
21:10:01,20.44
21:20:01,20.19
21:30:01,20.25
21:40:02,20.25
21:50:02,20.31
22:00:01,20.25
22:10:01,20.25
22:30:02,20.75
22:40:01,20.69
22:50:01,20.69
23:00:02,20.62
23:10:01,20.62
23:20:01,20.75
23:30:01,20.75
23:40:01,20.69
