00:00:02,23.06
00:10:01,23.00
00:20:01,23.25
00:30:02,23.19
00:40:01,23.06
00:50:01,23.06
01:00:01,23.06
01:20:02,23.06
01:30:02,23.00
01:40:01,23.00
01:50:01,23.00
02:00:01,23.00
02:10:01,22.94
02:20:01,22.75
02:30:01,22.56
02:40:01,22.50
02:50:01,22.31
03:00:01,22.25
03:10:01,21.44
03:20:01,21.44
03:30:01,21.44
03:40:01,21.44
03:50:01,21.44
04:10:02,21.44
04:20:02,21.44
04:30:01,21.44
04:40:01,21.44
04:50:01,21.44
05:30:02,21.44
05:40:01,21.44
05:50:01,21.44
06:00:01,21.44
06:10:01,21.44
06:20:01,21.44
06:30:01,21.44
06:40:01,21.44
06:50:01,22.25
07:00:01,22.56
07:10:02,22.69
07:20:01,22.62
07:30:02,22.81
07:40:01,22.88
07:50:01,23.00
08:00:01,23.00
08:20:01,22.94
08:30:01,23.00
08:40:01,23.12
08:50:01,23.00
09:00:01,23.00
09:10:01,23.06
09:20:01,22.81
09:30:02,22.44
09:40:01,21.44
09:50:01,21.44
10:00:01,21.44
10:10:01,21.44
10:20:01,21.44
10:30:01,21.44
10:40:01,21.44
10:50:01,21.44
11:10:01,21.44
11:20:01,21.44
11:30:01,21.44
11:40:01,21.44
11:50:01,21.44
12:00:01,21.88
12:10:01,22.25
12:20:01,22.19
12:30:02,21.44
12:40:02,21.44
12:50:01,21.44
13:00:01,21.44
13:10:01,21.44
13:20:01,22.50
13:30:01,22.50
13:40:02,22.56
14:00:02,21.44
14:10:01,22.19
14:20:01,22.50
14:30:01,22.75
14:40:01,22.94
14:50:01,22.69
15:00:01,22.62
15:10:02,22.81
15:20:01,23.06
15:30:01,23.06
15:40:01,23.00
15:50:01,23.00
16:00:01,23.06
16:10:01,23.19
16:20:01,23.12
16:30:02,23.06
16:50:01,23.00
17:00:01,23.00
17:10:01,23.00
17:20:02,23.00
17:30:01,23.06
17:40:01,23.00
17:50:01,23.00
18:00:02,23.06
18:10:01,23.06
18:20:01,23.00
18:30:01,23.06
18:40:01,23.00
18:50:01,23.00
19:00:01,23.00
19:10:01,23.00
19:20:01,22.88
19:40:01,22.88
19:50:01,22.94
20:00:01,22.81
20:10:01,22.75
20:20:01,22.75
20:30:01,22.62
20:40:01,22.62
20:50:01,22.69
21:00:01,22.56
21:10:01,22.44
21:20:01,22.44
21:30:01,22.50
21:40:01,22.50
21:50:02,22.31
22:00:01,22.25
22:10:02,22.19
22:30:02,22.19
22:40:01,21.94
22:50:02,21.56
23:00:01,21.44
23:10:01,21.50
23:20:01,21.44
23:30:01,21.44
23:40:02,21.44
