00:00:01,20.38
00:10:01,20.38
00:20:01,20.38
00:30:01,20.38
00:40:01,20.31
00:50:01,20.31
01:00:01,20.25
01:20:02,20.25
01:30:01,20.25
01:40:01,20.25
01:50:01,20.19
02:00:01,20.19
02:10:01,20.25
02:20:01,20.19
02:30:01,20.12
02:40:01,20.12
02:50:02,20.12
03:00:01,20.06
03:10:01,20.12
03:20:02,20.12
03:30:01,20.12
03:40:01,20.06
03:50:01,20.06
04:10:01,20.06
04:20:01,20.06
04:30:01,20.06
04:40:01,20.00
04:50:01,20.00
05:30:01,20.00
05:40:01,20.00
05:50:01,19.94
06:00:02,20.00
06:10:01,20.00
06:20:01,19.94
06:30:01,20.00
06:40:01,19.94
06:50:01,19.88
07:00:02,19.94
07:10:01,19.94
07:20:01,19.94
07:30:01,19.94
07:40:01,19.88
07:50:01,19.94
08:00:01,20.25
08:20:01,19.56
08:30:01,19.56
08:40:01,19.31
08:50:01,19.31
09:00:01,19.62
09:10:01,19.44
09:20:01,19.31
09:30:01,19.19
09:40:01,19.81
09:50:01,19.56
10:00:01,19.94
10:10:01,20.25
10:20:01,20.25
10:30:02,20.31
10:40:01,20.44
10:50:01,20.56
11:10:01,19.69
11:20:01,19.56
11:30:01,19.56
11:40:01,19.56
11:50:01,19.56
12:00:01,19.56
12:10:01,19.56
12:20:01,19.56
12:30:01,19.56
12:40:01,19.88
12:50:01,20.25
13:00:01,20.25
13:10:01,20.44
13:20:01,20.25
13:30:02,20.62
13:40:01,20.56
14:00:01,20.38
14:10:01,20.25
14:20:01,20.38
14:30:01,20.19
14:40:01,20.19
14:50:01,20.12
15:00:01,19.75
15:10:01,19.81
15:20:01,19.88
15:30:01,19.69
15:40:01,19.88
15:50:01,19.56
16:00:01,19.44
16:10:02,19.75
16:20:02,20.00
16:30:01,19.94
16:50:01,19.88
17:00:01,19.81
17:10:01,20.12
17:20:01,20.50
17:30:01,20.50
17:40:01,20.44
17:50:01,20.44
18:00:01,20.62
18:10:01,20.69
18:20:01,20.56
18:30:01,20.56
18:40:01,20.62
18:50:02,20.69
19:00:01,20.69
19:10:01,20.62
19:20:01,20.56
19:40:01,20.62
19:50:01,20.56
20:00:02,20.50
20:10:01,20.50
20:20:01,20.56
20:30:01,20.56
20:40:01,20.56
20:50:01,20.56
21:00:01,20.06
21:10:01,19.44
21:20:01,19.12
21:30:01,19.44
21:40:02,19.38
21:50:01,19.44
22:00:01,19.31
22:10:02,19.12
22:30:01,18.81
22:40:01,19.12
22:50:01,20.00
23:00:01,19.81
23:10:01,20.19
23:20:01,20.19
23:30:01,20.19
23:40:01,20.25
