00:00:02,20.94
00:10:01,20.88
00:20:01,20.88
00:30:01,20.75
00:40:02,20.69
00:50:01,20.62
01:00:01,20.56
01:20:01,20.56
01:30:02,20.56
01:40:01,20.50
01:50:01,20.50
02:00:02,20.44
02:10:01,20.44
02:20:01,20.38
02:30:02,20.31
02:40:01,20.31
02:50:01,20.25
03:00:02,20.25
03:10:01,20.25
03:20:01,20.25
03:30:01,20.19
03:40:01,20.12
03:50:01,20.12
04:10:01,20.06
04:20:01,20.06
04:30:02,20.06
04:40:01,20.06
04:50:01,20.00
05:30:01,20.00
05:40:01,19.94
05:50:01,19.94
06:00:02,19.94
06:10:01,19.94
06:20:02,20.00
06:30:01,20.06
06:40:01,20.25
06:50:01,20.25
07:00:01,20.12
07:10:01,20.06
07:20:01,20.06
07:30:01,20.00
07:40:01,19.94
07:50:01,19.88
08:00:01,19.81
08:20:01,19.81
08:30:01,19.81
08:40:01,19.81
08:50:01,19.88
09:00:01,19.88
09:10:01,19.88
09:20:01,19.56
09:30:01,19.56
09:40:01,19.75
09:50:01,19.56
10:00:02,18.44
10:10:01,19.12
10:20:01,19.81
10:30:01,19.94
10:40:01,20.06
10:50:01,20.06
11:10:01,20.19
11:20:01,20.44
11:30:01,20.50
11:40:01,20.50
11:50:01,20.44
12:00:01,20.56
12:10:01,20.56
12:20:02,20.62
12:30:01,20.75
12:40:01,20.88
12:50:01,20.81
13:00:01,20.88
13:10:01,20.81
13:20:01,19.81
13:30:01,19.81
13:40:01,19.69
14:00:02,21.44
14:10:01,20.69
14:20:01,20.25
14:30:01,20.50
14:40:01,20.38
14:50:01,19.81
15:00:01,20.06
15:10:01,20.31
15:20:02,20.19
15:30:01,20.25
15:40:01,19.94
15:50:01,20.06
16:00:01,20.19
16:10:01,20.56
16:20:01,20.94
16:30:01,21.00
16:50:01,20.81
17:00:01,20.81
17:10:01,20.88
17:20:01,20.88
17:30:01,20.25
17:40:01,20.31
17:50:01,20.50
18:00:01,20.75
18:10:01,20.88
18:20:01,20.94
18:30:01,20.94
18:40:02,20.88
18:50:01,21.06
19:00:01,20.56
19:10:01,20.31
19:20:01,20.19
19:40:01,21.12
19:50:01,21.25
20:00:01,21.31
20:10:01,21.44
20:20:01,21.31
20:30:01,21.44
20:40:01,21.44
20:50:01,23.12
21:00:02,23.69
21:10:01,23.69
21:20:01,23.62
21:30:01,23.62
21:40:01,23.44
21:50:01,23.25
22:00:01,23.00
22:10:01,22.94
22:30:01,22.69
22:40:01,22.25
22:50:01,21.44
23:00:02,21.44
23:10:01,21.44
23:20:02,21.44
23:30:01,21.44
23:40:01,21.44
