00:00:01,20.25
00:20:01,19.94
00:30:01,19.81
00:40:02,19.62
00:50:02,19.56
01:00:02,19.50
01:10:01,19.31
01:20:01,19.12
01:30:01,19.12
01:40:01,19.12
01:50:01,19.06
02:00:01,18.94
02:10:01,18.75
02:20:01,18.69
02:30:02,18.50
02:40:01,18.44
02:50:01,18.44
03:10:02,18.44
03:20:01,18.31
03:30:01,18.25
03:40:01,18.19
03:50:01,18.06
04:30:01,17.88
04:40:01,17.94
04:50:01,17.75
05:00:01,17.69
05:10:01,17.56
05:20:01,17.56
05:30:01,17.50
05:40:01,17.44
05:50:01,17.38
06:00:01,17.19
06:10:01,17.19
06:20:01,17.19
06:30:01,17.19
06:40:01,17.19
06:50:01,17.19
07:00:01,17.19
07:20:01,17.19
07:30:01,17.19
07:40:01,17.12
07:50:01,17.00
08:00:02,16.00
08:10:01,15.00
08:20:01,15.50
08:30:02,16.06
08:40:01,16.38
08:50:02,16.50
09:00:02,16.50
09:10:01,16.50
09:20:01,16.50
09:30:01,16.50
09:40:01,16.50
09:50:01,16.50
10:10:01,16.50
10:20:01,16.56
10:30:01,16.62
10:40:01,16.62
10:50:01,16.69
11:00:01,15.81
11:10:01,15.25
11:20:01,14.88
11:30:01,14.88
11:40:01,15.00
11:50:01,16.56
12:00:01,18.12
12:10:01,18.56
12:20:01,18.69
12:30:01,18.44
12:40:01,18.75
13:00:01,18.75
13:10:01,18.50
13:20:01,18.44
13:30:01,18.44
13:40:01,18.44
13:50:01,18.38
14:00:01,18.19
14:10:01,18.12
14:20:01,18.12
14:30:02,18.06
14:40:01,17.94
14:50:01,17.88
15:00:01,17.94
15:10:01,17.81
15:20:01,17.69
15:30:02,17.56
15:50:01,17.62
16:00:01,17.50
16:10:01,17.19
16:20:01,17.62
16:30:02,18.44
16:40:01,19.12
16:50:01,19.12
17:00:01,19.12
17:10:01,18.94
17:20:02,18.75
17:30:02,19.06
17:40:01,19.25
17:50:01,19.38
18:00:01,19.38
18:10:02,19.31
18:20:01,19.31
18:40:02,19.06
18:50:01,18.94
19:00:01,18.81
19:10:01,18.69
19:20:01,18.56
19:30:01,18.44
19:40:01,18.44
19:50:01,18.44
20:00:02,18.44
20:10:01,18.69
20:20:01,19.31
20:30:02,19.69
20:40:01,19.75
20:50:02,19.81
21:00:02,19.81
21:10:01,19.81
21:30:02,19.81
21:40:01,19.81
21:50:01,20.12
22:00:01,20.38
22:10:01,20.44
22:20:01,20.38
22:30:01,20.19
22:40:01,20.06
22:50:01,20.00
23:00:01,20.06
23:10:01,20.25
23:20:01,18.44
23:30:01,19.88
23:40:01,20.19
