00:00:01,24.56
00:10:01,24.56
00:20:01,24.50
00:30:01,24.31
00:40:01,24.12
00:50:01,23.69
01:00:02,23.62
01:20:01,23.81
01:30:01,23.62
01:40:01,23.44
01:50:01,24.06
02:00:02,24.31
02:10:01,24.31
02:20:01,24.31
02:30:01,24.31
02:40:01,24.31
02:50:01,24.31
03:00:02,24.31
03:10:01,24.31
03:20:01,24.31
03:30:01,24.25
03:40:02,24.31
03:50:01,24.31
04:10:01,24.12
04:20:01,24.19
04:30:01,24.19
04:40:01,24.25
04:50:01,24.25
05:30:01,24.12
05:40:02,24.00
05:50:01,24.00
06:00:01,23.94
06:10:01,23.94
06:20:01,23.94
06:30:01,23.81
06:40:01,23.88
06:50:02,22.38
07:00:01,21.44
07:10:01,21.44
07:20:01,21.44
07:30:02,21.44
07:40:01,21.44
07:50:01,21.44
08:00:01,21.44
08:20:01,21.44
08:30:01,21.44
08:40:01,21.44
08:50:02,21.44
09:00:01,22.50
09:10:01,21.75
09:20:02,22.75
09:30:01,22.69
09:40:02,22.69
09:50:01,22.44
10:00:01,22.25
10:10:01,22.56
10:20:01,22.88
10:30:01,21.44
10:40:01,22.38
10:50:01,23.12
11:10:01,22.62
11:20:01,22.69
11:30:01,23.25
11:40:01,23.25
11:50:01,22.75
12:00:01,23.19
12:10:01,23.25
12:20:02,23.38
12:30:01,23.12
12:40:01,23.25
12:50:01,23.25
13:00:01,23.56
13:10:01,23.81
13:20:01,23.69
13:30:01,23.88
13:40:01,24.31
14:00:01,24.00
14:10:02,24.06
14:20:01,24.44
14:30:01,24.31
14:40:01,24.50
14:50:01,24.75
15:00:01,24.88
15:10:01,25.25
15:20:01,25.12
15:30:01,25.31
15:40:01,25.06
15:50:01,25.38
16:00:01,25.38
16:10:01,25.38
16:20:01,25.38
16:30:01,25.69
16:50:01,25.94
17:00:01,26.19
17:10:01,25.94
17:20:02,25.69
17:30:01,26.19
17:40:01,25.69
17:50:01,25.94
18:00:01,25.62
18:10:01,25.69
18:20:01,25.94
18:30:01,25.38
18:40:01,25.62
18:50:01,25.69
19:00:02,25.38
19:10:01,25.81
19:20:02,25.94
19:40:02,25.94
19:50:01,26.00
20:00:01,25.19
20:10:01,25.19
20:20:01,24.88
20:30:02,24.69
20:40:01,24.31
20:50:01,23.06
21:00:01,24.31
21:10:01,24.31
21:20:01,24.31
21:30:01,24.88
21:40:01,24.94
21:50:01,24.94
22:00:01,24.94
22:10:01,24.75
22:30:02,24.69
22:40:01,24.62
22:50:01,24.56
23:00:01,24.50
23:10:01,24.50
23:20:01,24.44
23:30:01,24.31
23:40:01,24.31
