00:00:01,20.31
00:10:01,20.25
00:20:01,20.19
00:30:01,20.12
00:40:01,20.06
00:50:01,20.00
01:00:01,19.94
01:20:01,19.81
01:30:02,19.81
01:40:01,19.81
01:50:01,19.75
02:00:01,19.75
02:10:01,19.69
02:20:01,19.69
02:30:01,19.56
02:40:01,19.56
02:50:01,19.56
03:00:01,19.56
03:10:01,19.56
03:20:01,19.50
03:30:01,19.44
03:40:01,19.38
03:50:01,19.38
04:10:02,19.25
04:20:01,19.25
04:30:01,19.19
04:40:01,19.19
04:50:01,19.12
05:30:01,19.12
05:40:01,19.12
05:50:01,19.12
06:00:01,19.12
06:10:01,19.12
06:20:01,19.12
06:30:02,19.12
06:40:01,19.12
06:50:01,19.12
07:00:01,19.12
07:10:01,19.00
07:20:01,19.12
07:30:01,19.56
07:40:01,20.06
07:50:01,20.25
08:00:01,20.38
08:20:01,20.44
08:30:01,20.38
08:40:01,20.31
08:50:01,20.25
09:00:01,20.19
09:10:01,20.12
09:20:01,20.12
09:30:01,20.06
09:40:01,20.06
09:50:01,20.00
10:00:01,20.00
10:10:01,20.00
10:20:01,19.88
10:30:01,19.88
10:40:01,19.88
10:50:01,19.88
11:10:01,19.75
11:20:01,19.69
11:30:01,19.62
11:40:01,19.62
11:50:01,19.69
12:00:01,19.56
12:10:01,19.56
12:20:02,19.56
12:30:02,19.56
12:40:01,19.62
12:50:01,19.56
13:00:01,19.56
13:10:01,19.56
13:20:01,19.56
13:30:01,19.56
13:40:01,19.56
14:00:01,19.56
14:10:01,19.56
14:20:01,19.56
14:30:02,19.56
14:40:01,19.44
14:50:01,19.00
15:00:01,18.75
15:10:01,18.56
15:20:01,18.44
15:30:01,18.44
15:40:01,18.44
15:50:01,18.56
16:00:01,18.88
16:10:01,18.94
16:20:02,18.94
16:30:01,18.94
16:50:02,18.94
17:00:01,18.94
17:10:01,18.94
17:20:01,18.81
17:30:01,18.94
17:40:01,19.12
17:50:01,19.12
18:00:01,19.06
18:10:01,18.44
18:20:01,18.31
18:30:01,18.25
18:40:02,17.94
18:50:01,18.44
19:00:02,18.56
19:10:01,18.75
19:20:01,18.88
19:40:01,18.44
19:50:01,18.81
20:00:01,18.94
20:10:01,19.12
20:20:01,19.12
20:30:01,19.12
20:40:01,19.12
20:50:01,19.12
21:00:01,19.12
21:10:01,19.12
21:20:01,19.12
21:30:01,19.12
21:40:01,19.12
21:50:01,19.31
22:00:02,19.12
22:10:01,19.44
22:30:02,19.50
22:40:01,19.50
