00:00:01,21.44
00:10:01,21.44
00:20:01,21.44
00:30:02,21.44
00:40:01,21.44
00:50:01,21.44
01:00:02,21.44
01:20:01,21.25
01:30:01,21.19
01:40:01,21.12
01:50:01,21.00
02:00:01,20.94
02:10:02,20.88
02:20:01,20.88
02:30:01,20.81
02:40:02,20.75
02:50:02,20.69
03:00:01,20.69
03:10:01,20.62
03:20:01,20.62
03:30:02,20.56
03:40:01,20.50
03:50:01,20.44
04:10:02,20.38
04:20:01,20.38
04:30:01,20.38
04:40:01,20.31
04:50:01,20.31
05:30:01,20.25
05:40:01,20.25
05:50:01,20.25
06:00:01,20.19
06:10:01,20.19
06:20:01,20.31
06:30:01,20.44
06:40:01,20.50
06:50:01,20.56
07:00:01,20.69
07:10:01,20.75
07:20:01,20.88
07:30:01,21.12
07:40:01,21.06
07:50:01,21.06
08:00:01,20.81
08:20:01,20.69
08:30:02,20.56
08:40:01,20.44
08:50:01,20.44
09:00:01,20.50
09:10:01,20.44
09:20:01,20.50
09:30:01,20.62
09:40:02,20.50
09:50:01,20.50
10:00:01,20.56
10:10:01,20.62
10:20:01,20.50
10:30:01,20.62
10:40:01,20.44
10:50:01,20.38
11:10:01,20.31
11:20:02,20.38
11:30:01,20.38
11:40:01,20.50
11:50:01,20.44
12:00:02,20.50
12:10:01,20.44
12:20:01,20.31
12:30:01,20.25
12:40:01,20.56
12:50:01,20.75
13:00:01,20.69
13:10:01,20.75
13:20:01,20.81
13:30:01,20.94
13:40:01,20.88
14:00:01,21.00
14:10:02,21.00
14:20:01,21.06
14:30:01,21.00
14:40:01,20.94
14:50:01,20.88
15:00:01,20.94
15:10:01,21.00
15:20:01,21.19
15:30:02,21.25
15:40:01,21.25
15:50:01,21.44
16:00:01,21.44
16:10:01,21.44
16:20:01,21.44
16:30:01,21.44
16:50:01,21.44
17:00:02,21.44
17:10:01,21.44
17:20:01,21.44
17:30:01,21.44
17:40:02,21.44
17:50:01,21.44
18:00:01,21.44
18:10:01,21.44
18:20:01,21.31
18:30:02,21.25
18:40:01,21.19
18:50:01,20.62
19:00:01,21.00
19:10:02,21.19
19:20:01,21.12
19:40:01,21.06
19:50:01,21.06
20:00:02,21.06
20:10:01,21.00
20:20:01,19.56
20:30:01,20.38
20:40:01,19.12
20:50:01,19.12
21:00:02,19.06
21:10:01,20.31
21:20:02,20.44
21:30:01,20.44
21:40:01,20.38
21:50:01,20.38
22:00:02,20.44
22:10:01,20.50
22:30:02,20.44
22:40:01,20.44
22:50:02,20.44
23:00:01,20.44
23:10:01,20.44
23:20:01,20.44
23:30:01,20.44
23:40:01,20.44
