00:00:01,19.12
00:10:02,19.00
00:20:01,18.88
00:30:01,18.81
00:40:01,18.88
00:50:01,18.75
01:00:01,18.69
01:20:01,18.69
01:30:01,18.69
01:40:01,18.75
01:50:01,18.69
02:00:01,18.62
02:10:01,18.50
02:20:01,18.44
02:30:02,18.44
02:40:01,18.44
02:50:01,18.44
03:00:01,18.44
03:10:02,18.44
03:20:01,18.44
03:30:01,18.44
03:40:01,18.44
03:50:01,18.38
04:10:01,18.31
04:20:01,18.38
04:30:01,18.38
04:40:01,18.31
04:50:01,18.25
05:30:02,18.44
05:40:01,18.44
05:50:01,18.44
06:00:02,18.44
06:10:01,18.38
06:20:01,18.38
06:30:01,18.38
06:40:02,18.31
06:50:01,18.31
07:00:01,18.31
07:10:01,18.31
07:20:01,18.31
07:30:02,18.25
07:40:01,18.25
07:50:01,18.19
08:00:01,17.62
08:20:01,17.19
08:30:01,17.00
08:40:01,17.00
08:50:01,17.12
09:00:01,17.19
09:10:02,17.19
09:20:01,17.19
09:30:01,17.19
09:40:01,17.56
09:50:01,17.94
10:00:01,17.94
10:10:01,18.00
10:20:01,18.00
10:30:01,18.06
10:40:01,18.06
10:50:02,18.12
11:10:01,18.19
11:20:01,18.19
11:30:02,18.19
11:40:02,18.19
11:50:01,18.25
12:00:01,18.38
12:10:01,18.44
12:20:01,18.44
12:30:02,18.44
12:40:01,18.38
12:50:01,18.38
13:00:01,18.44
13:10:01,18.44
13:20:01,18.44
13:30:02,18.44
13:40:01,18.44
14:00:01,18.44
14:10:01,18.44
14:20:01,18.44
14:30:01,18.44
14:40:01,18.44
14:50:01,18.44
15:00:02,18.44
15:10:01,18.50
15:20:01,18.75
15:30:02,18.69
15:40:01,18.75
15:50:01,18.50
16:00:02,18.62
16:10:01,18.69
16:20:01,18.69
16:30:01,18.88
16:50:02,19.12
17:00:01,19.06
17:10:01,18.88
17:20:01,18.69
17:30:02,18.69
17:40:01,18.81
17:50:01,19.00
18:00:01,19.06
18:10:01,19.00
18:20:01,18.81
18:30:01,18.44
18:40:01,17.94
18:50:01,17.81
19:00:02,18.44
19:10:01,18.44
19:20:01,18.56
19:40:01,18.94
19:50:01,19.19
20:00:02,19.69
20:10:01,20.25
20:20:01,20.31
20:30:01,20.38
20:40:01,20.56
20:50:01,20.56
21:00:02,20.50
21:10:01,20.44
21:20:01,20.38
21:30:01,20.31
21:40:02,20.25
21:50:01,20.25
22:00:02,20.12
22:10:01,20.06
22:30:01,20.00
22:40:01,19.94
22:50:01,19.81
23:00:01,19.94
23:10:01,19.94
23:20:01,19.88
23:30:01,19.88
23:40:01,19.81
